x,y,z,vx,vy,vz,temp
7.1047e+06,-327709,-118889,4804.63,4514.08,-1277.43,2000
6.74587e+06,724588,-620890,9538.58,-164.385,427.47,2000
8.40563e+06,270799,-1.48235e+06,9278.74,-206.376,438.688,2000
7.87637e+06,90974.2,-1.20645e+06,9250.74,6.57617,91.1099,2000
9.4984e+06,-532681,153836,9394.57,63.7932,-205.766,2000
9.32816e+06,-835740,-434693,9337.1,68.9959,162.143,2000
7.69148e+06,-155796,83571.3,9123.73,-102.468,-10.8892,2000
6.66952e+06,-98829.6,-705745,9120.45,-133.207,248.676,2000
7.55056e+06,435552,214413,9123.56,-220.472,-45.2426,2000
8.89006e+06,655076,-404165,9342.16,-150.06,31.3991,2000
9.29507e+06,772222,-53420.9,9348.4,-163.201,-30.4831,2000
7.86498e+06,1.29299e+06,-948799,9251.16,-299.47,151.428,2000
8.23787e+06,-432655,-718937,9365.27,-31.0815,163.752,2000
9.19509e+06,-676513,-494922,-2973.55,-19952.2,-7718.31,2000
7.84103e+06,628902,-1.28714e+06,9243.13,-214.186,230.237,2000
1.02321e+07,1.005e+06,172510,21737.5,20094,8171.23,2000
7.96781e+06,-1.62775e+06,-429485,9253.43,291.285,70.4176,2000
8.34723e+06,-51302.4,758273,9221.87,-18.2848,-159.912,2000
7.56963e+06,-1.06919e+06,-582986,9188.18,207.599,131.379,2000
8.23607e+06,-722908,1.16269e+06,9205.43,87.7984,-240.404,2000
6.62202e+06,-133315,-221866,9133.47,-36.0869,205.112,2000
9.22448e+06,817908,-567619,9323.86,-176.609,97.5447,2000
8.42875e+06,-929490,848097,9231.33,146.875,-151.389,2000
9.28421e+06,-10801.4,-87841.2,9395.13,-41.865,-18.9754,2000
7.08399e+06,-233238,1.04188e+06,9063.46,10.3991,-269.045,2000
8.50221e+06,272628,397971,9236.9,-94.0521,-32.3358,2000
