x,y,z,vx,vy,vz,temp
9.12406e+06,1.01221e+06,-337933,7693.83,-835.658,227.728,2000
1.11571e+07,-1.07127e+06,-155088,8219.04,562.112,-11.2343,2000
1.0012e+07,-745380,488829,7742.56,645.548,-439.385,2000
1.02299e+07,348616,215814,7775.21,-464.419,-122.551,2000
-1.08267e+07,-44805.5,-7.84031e+06,-71397.3,-2802.47,-29568.9,2000
9.71645e+06,-651262,426387,7894.04,607.306,-291.045,2000
1.08945e+07,773617,849734,7326.24,2700.08,713.315,2000
9.61777e+06,96408.3,-135172,7870.51,-245.555,251.698,2000
1.07645e+07,135930,-989949,8020.4,-66.5585,243.133,2000
1.06612e+07,-612766,-646819,8464.98,-2798.34,64.8095,2000
1.1077e+07,-1.14146e+06,588723,8044.91,557.597,-371.63,2000
9.52444e+06,978866,869667,7786.71,-940.004,-123.234,2000
1.14266e+07,-887038,-390549,8337.39,501.057,238.884,2000
9.81002e+06,197577,773698,7676.66,-176.701,-298.143,2000
1.01194e+07,-539564,-186456,7856.35,384.847,415.219,2000
1.08903e+07,-404372,-487411,7808.75,-1.19156,31.7295,2000
1.01941e+07,-350416,-1.36271e+06,7996.85,34.8243,1005.29,2000
1.01351e+07,-807356,1.13345e+06,7988.57,495.641,-761.922,2000
1.08193e+07,440088,-358134,7699.66,490.949,3118.55,2000
9.95953e+06,388965,-1.36616e+06,8280.49,-398.958,1068.93,2000
1.095e+07,-122229,-2.2511e+06,8122.42,-923.162,-1930.56,2000
1.02431e+07,-824503,-118716,7841.57,650.002,20.4521,2000
9.69706e+06,604889,1.2508e+06,8008.33,-277.859,-844.852,2000
1.12508e+07,256379,-687408,7989.41,-214.986,327.875,2000
1.01071e+07,246776,-325323,7836.89,-394.127,242.68,2000
8.50836e+06,634273,-751231,5271.24,-479.017,-619.187,2000
9.94243e+06,644590,1.2594e+06,7644.21,-245.512,-793.735,2000
1.17399e+07,-2.6598e+06,3.50086e+06,13421.7,-7651.44,11484.2,2000
9.41205e+06,867908,951224,8058.5,-406.212,-528.959,2000
8.72565e+06,1.6819e+06,-2.98609e+06,2360.86,7836.53,-11647.3,2000
9.89984e+06,-468767,118228,7998.88,349.823,-201.339,2000
1.04464e+07,-1.41108e+06,21216.9,8044.9,830.784,-96.925,2000
9.30333e+06,-1.0726e+06,-107700,7785.99,740.842,82.1761,2000
1.07945e+07,960155,-633832,8077.94,-687.266,210.294,2000
1.15615e+07,-851644,-334097,5768.23,-599.471,259.385,2000
1.17667e+07,-312593,-817827,8092.98,-23.6561,467.705,2000
1.0437e+07,-585187,-1.29684e+06,7997.56,423.374,766.301,2000
8.17939e+06,871796,-449237,3282.42,4326.77,-1179.46,2000
9.60339e+06,602936,-260181,10295.1,-658.505,1508.93,2000
1.03913e+07,334445,-1.37898e+06,5108.11,1136.82,-235.446,2000
1.01592e+07,144993,-1.17365e+06,2550.45,5604.73,1414.31,2000
1.19024e+07,-498376,-2469.09,8162.88,181.013,-280.109,2000
1.18201e+07,-740976,-350751,10071.7,1275,-64.4919,2000
9.9649e+06,-216406,60345.4,7859.99,-354.359,-152.861,2000
8.91419e+06,-172631,-587833,7640.65,-524.409,536.598,2000
9.82336e+06,332599,190395,7856.87,-521.563,-130.047,2000
1.12452e+07,574630,-392136,8186.73,-439.729,54.0396,2000
1.16472e+07,686561,-72535.7,8153.24,-465.105,-110.641,2000
1.01789e+07,1.13288e+06,-874188,7998.57,-858.308,378.621,2000
1.06204e+07,-283539,-609748,7680.52,3149.63,719.969,2000
8.23138e+06,-6.00284e+06,-2.54087e+06,-4053.68,-19463.7,-7458.94,2000
1.01482e+07,515831,-1.16749e+06,7957.53,-608.3,621.375,2000
1.59984e+07,6.40372e+06,2.37149e+06,21109.6,19911.8,8117.51,2000
1.02909e+07,-1.46611e+06,-390094,8070.23,880.572,216.968,2000
1.06515e+07,-54435.7,674526,7977.41,6.06696,-443.183,2000
9.86269e+06,-953502,-517527,7928.05,630.415,329.247,2000
1.05304e+07,-678168,1.03106e+06,7909.79,247.311,-708.909,2000
8.87387e+06,-138541,-150996,7709.65,-14.259,269.349,2000
1.15628e+07,722558,-515260,8074.33,-521.253,289.097,2000
1.07279e+07,-850599,770265,7928.99,430.401,-415.071,2000
1.16613e+07,-36691,-97710.1,8307.47,-151.007,-47.2901,2000
9.32438e+06,-215902,911278,7712.97,119.796,-667.474,2000
1.08096e+07,226185,384260,7974.36,-254.879,-55.5941,2000
