x,y,z,vx,vy,vz,temp
1.18673e+07,-726565,-78675.3,6999,1235.19,94.2121,2000
1.34214e+07,628552,-536209,6967.86,-1200.63,358.592,2000
1.34001e+07,-951170,-344073,4877.66,-48.4659,86.823,2000
1.43659e+07,-342684,-581411,6795.34,-245.634,938.603,2000
1.30403e+07,-371196,-923495,7016.48,760.522,1397.15,2000
9.04937e+06,2.31829e+06,-836449,1751.24,3934.53,-1034.46,2000
1.30178e+07,269145,275342,9214.8,-1283.85,1501.92,2000
1.198e+07,683596,-1.3146e+06,4130.16,859.865,500.69,2000
1.09396e+07,2.04476e+06,-627426,1782.15,5258.24,1667.06,2000
1.60702e+07,-367622,-3.04856e+06,12924.3,439.104,-11386.3,2000
1.51171e+07,-240684,-353039,8832.06,1524.8,25.5249,2000
1.25762e+07,-348879,6031.02,7506.78,-1072.96,637.756,2000
1.06968e+07,-793754,-910226,4272.84,-1864.35,-1056.2,2000
1.24053e+07,91926.8,111540,6982.82,-886.967,-310.648,2000
1.39274e+07,360925,-372827,7217.45,-779.389,49.875,2000
1.42921e+07,461858,-143508,6995.35,-815.81,-318.529,2000
1.27844e+07,718044,-705705,6983.19,-1519.95,610.802,2000
1.31168e+07,787566,-337354,6645.78,2891.44,799.356,2000
6.69811e+06,-1.26968e+07,-5.1028e+06,-4587.7,-18836.8,-7201.68,2000
1.24043e+07,-41622.4,-461785,3128.41,-4431.19,6838.68,2000
2.33339e+07,1.33474e+07,5.20316e+06,20851,19781.6,8068.56,2000
1.29502e+07,-1.03439e+06,-289832,7225.85,1595.8,363.437,2000
1.32468e+07,-57773.5,443382,6903.84,-0.241566,-890.323,2000
1.24573e+07,-636255,-375945,6967.72,1235.98,459.679,2000
1.30996e+07,-561149,681400,6851.01,426.179,-1301.6,2000
1.14036e+07,-151701,-57453.2,6877.63,-65.7411,321.142,2000
1.41691e+07,464776,-373403,6867.46,-956.185,529.13,2000
1.32946e+07,-639510,568114,6766.35,782.448,-738.269,2000
1.44033e+07,-113514,-139354,7438.39,-279.739,-221.821,2000
1.18633e+07,-147764,600917,6925.25,286.206,-1101.76,2000
1.33837e+07,91973.3,331451,6746.32,-508.993,-231.347,2000
