x,y,z,vx,vy,vz,temp
-5.82331e+06,151326,-5.766e+06,-71587.4,-2800.12,-29730.1,2000
9.1555e+06,-690526,445279,8142.16,512.656,-248.526,2000
1.03727e+07,581932,797578,7584.66,2790.06,774.563,2000
9.05871e+06,112689,-152218,8113.02,-218.578,234.381,2000
1.01941e+07,139380,-1.00553e+06,8290.16,-35.5727,205.228,2000
1.00878e+07,-465800,-648695,7533.07,579.18,165.579,2000
1.05047e+07,-1.17754e+06,612517,8313.28,468.575,-308.174,2000
8.9695e+06,1.0392e+06,878188,8075.21,-783.459,-117.28,2000
1.08369e+07,-918901,-405168,8533.28,410.03,182.829,2000
9.26241e+06,209438,793503,7976.71,-160.843,-266.448,2000
9.55992e+06,-564120,-213073,8136.08,316.373,345.163,2000
1.0333e+07,-404085,-489641,8126.27,-6.46692,32.0716,2000
9.6247e+06,-353815,-1.42752e+06,8277.54,59.8383,843.647,2000
9.56751e+06,-839383,1.18269e+06,8236.74,416.62,-643.001,2000
1.02717e+07,403669,-576192,7952.39,550.268,3107.35,2000
9.37325e+06,415179,-1.43523e+06,8481.6,-348.892,901.496,2000
1.03732e+07,-57672.2,-2.11208e+06,8366.27,-920.722,-2045.7,2000
9.68465e+06,-866231,-120544,8123.04,540.907,30.7185,2000
9.1287e+06,623130,1.30546e+06,8239.79,-240.72,-714.48,2000
1.06818e+07,270353,-708281,8275.78,-184.473,265.898,2000
9.54915e+06,272438,-341292,8111.91,-337.771,212.183,2000
8.12825e+06,665822,-705383,5598.11,-417.545,-695.07,2000
9.39587e+06,660102,1.31072e+06,7978.76,-195.615,-670.627,2000
1.07942e+07,-2.1225e+06,2.69476e+06,13609.2,-7702.45,11550,2000
8.84182e+06,895555,984511,8247.89,-378.555,-422.762,2000
8.55065e+06,1.13095e+06,-2.16671e+06,2648.3,7905.98,-11766,2000
9.33261e+06,-490726,130521,8218.58,278.319,-152.269,2000
9.8749e+06,-1.46514e+06,27444.4,8288.75,708.918,-89.1973,2000
8.74954e+06,-1.12088e+06,-113414,8047.22,635.993,80.3751,2000
1.022e+07,1.00441e+06,-647584,8342.52,-574.772,181.35,2000
1.11397e+07,-819173,-337085,7629.49,490.658,-700.85,2000
1.11908e+07,-311152,-847691,8371.76,-18.1157,384.368,2000
9.86779e+06,-612385,-1.34646e+06,8273.08,352.221,648.815,2000
7.93803e+06,566439,-365896,3619.58,4395.67,-1200.48,2000
8.87361e+06,645827,-365470,10567.4,-565.56,1498.94,2000
1.00236e+07,253024,-1.35727e+06,5394.67,1191.58,-386.428,2000
9.61738e+06,104414,-1.17816e+06,8191.33,192.712,150.169,2000
1.13007e+07,-510949,53723.8,8974.18,166.738,-1383.33,2000
1.11108e+07,-817094,-360493,8853.82,74.1595,863.721,2000
9.40627e+06,-194548,69672.4,8110.72,-273.682,-114.87,2000
8.36835e+06,-143647,-625035,7959.76,-333.251,514.884,2000
9.26476e+06,366666,198501,8111.75,-450.095,-102.841,2000
1.06634e+07,602836,-395784,8443.54,-364.594,48.876,2000
1.10674e+07,716424,-65591.1,8421.75,-386.116,-90.4984,2000
9.60997e+06,1.1884e+06,-899120,8266.48,-725.508,331.761,2000
1.00467e+07,-453327,-659035,9108.9,-282.37,504.466,2000
8.50793e+06,-4.63533e+06,-2.01662e+06,-3837.1,-19608.9,-7520.43,2000
9.58194e+06,554909,-1.2083e+06,8231.84,-508.464,539.787,2000
1.45176e+07,5.00858e+06,1.8028e+06,21207.2,19950.8,8131.11,2000
9.7177e+06,-1.52293e+06,-404106,8316.35,739.822,181.691,2000
1.00844e+07,-54903.7,702878,8226.21,3.72813,-370.545,2000
9.29896e+06,-994126,-539278,8187.76,528.506,290.386,2000
9.96746e+06,-694188,1.0768e+06,8181.51,206.643,-596.27,2000
8.32467e+06,-137867,-170074,7994,-5.81711,274.509,2000
1.09879e+07,756019,-533802,8358.25,-433.329,238.745,2000
1.01637e+07,-878393,797063,8199.89,359.659,-349.94,2000
1.10721e+07,-27288.7,-94542.2,8538.57,-119.064,-46.6977,2000
8.77574e+06,-223420,954872,7972.51,94.5416,-576.342,2000
1.02425e+07,242060,387671,8233.87,-200.46,-49.9955,2000
