x,y,z,vx,vy,vz,temp
1.00893e+07,-738846,484380,7702.61,659.934,-449.445,2000
1.03075e+07,343917,214564,7735.37,-474.314,-127.176,2000
-1.15406e+07,-72830.2,-8.13593e+06,-71380.6,-2802.45,-29556.9,2000
9.79521e+06,-645115,423442,7861.28,620.713,-297.267,2000
1.09676e+07,800563,856818,7289.49,2690.3,704.408,2000
9.6963e+06,93933.3,-132642,7839.33,-249.079,253.987,2000
1.08445e+07,135233,-987473,7984.85,-72.2977,251.469,2000
1.07457e+07,-640695,-646129,8429.61,-2788.56,72.3463,2000
1.11572e+07,-1.13582e+06,584955,8008.54,568.836,-381.039,2000
9.60208e+06,969336,868439,7746.26,-963.734,-122.432,2000
1.15099e+07,-881947,-388084,8323.83,515.938,253.489,2000
9.88656e+06,195801,770694,7635.48,-178.338,-302.144,2000
1.01978e+07,-535659,-182245,7817.6,395.109,425.946,2000
1.09682e+07,-404377,-487091,7767.12,0.166915,32.318,2000
1.02738e+07,-350096,-1.35253e+06,7957.44,29.6658,1028.4,2000
1.02148e+07,-802340,1.12574e+06,7955.21,506.445,-778.808,2000
1.08961e+07,444950,-326950,7665.22,482.241,3118.27,2000
1.00422e+07,384937,-1.35534e+06,8256.18,-405.966,1092.84,2000
1.10311e+07,-131461,-2.27032e+06,8090.04,-923.233,-1915.37,2000
1.03213e+07,-817916,-118522,7803.11,665.805,18.5767,2000
9.77698e+06,602086,1.24225e+06,7978.37,-282.189,-863.431,2000
1.13305e+07,254204,-684085,7950.91,-219.576,335.817,2000
1.01852e+07,242792,-322874,7799.79,-401.894,246.792,2000
8.56083e+06,629443,-757372,5226.92,-486.282,-609.998,2000
1.00186e+07,642099,1.25136e+06,7597.61,-252.133,-811.364,2000
1.1874e+07,-2.73628e+06,3.61566e+06,13398.4,-7644.93,11475.5,2000
9.49252e+06,863838,945843,8037.53,-407.566,-545.486,2000
8.74905e+06,1.76021e+06,-3.10247e+06,2322.39,7826.62,-11630.6,2000
9.97968e+06,-465206,116168,7971.47,361.229,-209.92,2000
1.05266e+07,-1.40268e+06,20226.6,8011.11,847.549,-100.806,2000
9.381e+06,-1.06511e+06,-106878,7751.97,755.339,82.1422,2000
1.0875e+07,953197,-631708,8041.97,-702.872,214.135,2000
1.16189e+07,-857607,-331546,5711.94,-593.999,250.688,2000
1.18474e+07,-312835,-813086,8055.08,-24.6913,479.246,2000
1.05168e+07,-580899,-1.28908e+06,7959.97,433.332,782.595,2000
8.21195e+06,915004,-461010,3234.65,4315.88,-1175.64,2000
9.70615e+06,596277,-245084,10259.9,-671.95,1510.39,2000
1.04421e+07,345770,-1.38121e+06,5065.77,1128.85,-212.366,2000
1.01852e+07,200345,-1.15954e+06,2599.54,5523.76,1413.13,2000
1.19836e+07,-496558,-4893.39,8081.04,182.481,-211.935,2000
1.19205e+07,-728192,-351368,10027.2,1281.38,-59.471,2000
1.00433e+07,-220027,58783.1,7827.27,-368.421,-159.009,2000
8.99033e+06,-178158,-582495,7592.46,-577.851,530.934,2000
9.90174e+06,327329,189069,7822.91,-531.421,-134.642,2000
1.13269e+07,570176,-391593,8151.83,-450.066,54.4109,2000
1.17286e+07,681851,-73664.7,8116.58,-475.728,-114.777,2000
1.02587e+07,1.12419e+06,-870368,7962.53,-876.972,384.75,2000
1.0697e+07,-252063,-602516,7647.42,3146.03,725.612,2000
8.19069e+06,-6.19736e+06,-2.61541e+06,-4080.83,-19442.6,-7450.12,2000
1.02276e+07,509664,-1.16122e+06,7920.75,-623.696,630.93,2000
1.62095e+07,6.60281e+06,2.45265e+06,21097.6,19906.7,8115.67,2000
1.03714e+07,-1.4572e+06,-387900,8037.49,900.267,221.447,2000
1.07311e+07,-54379,670030,7942.58,5.30898,-454.853,2000
9.94178e+06,-947118,-514207,7893.52,644.91,334.241,2000
1.06093e+07,-675667,1.02388e+06,7872.51,252.278,-724.952,2000
8.95076e+06,-138692,-148310,7672.9,-15.862,268.024,2000
1.16433e+07,717278,-512332,8035.46,-533.585,295.717,2000
1.0807e+07,-846244,766064,7891.72,439.684,-424.384,2000
1.17443e+07,-38228,-98194.3,8276.66,-155.889,-49.3835,2000
9.40132e+06,-214684,904532,7679.11,123.433,-680.292,2000
1.08891e+07,223589,383684,7937.61,-263.465,-59.2863,2000
