x,y,z,vx,vy,vz,temp
1.0022e+07,902226,-308490,7293.11,-991.54,261.169,2000
1.21228e+07,-994443,-157478,7895.36,721.324,-41.299,2000
1.09134e+07,-657231,428571,7294.26,824.926,-566.374,2000
1.11351e+07,285855,197426,7323,-578.86,-186.413,2000
-1.93853e+07,-381038,-1.13824e+07,-71267.3,-2801.22,-29483.9,2000
1.06415e+07,-568604,386897,7540.02,769.358,-367.024,2000
1.17481e+07,1.09071e+06,929076,6913.18,2586.29,611.191,2000
1.05417e+07,64483.1,-103161,7549.23,-286.25,283.628,2000
1.17016e+07,123596,-953474,7608.41,-136.458,372.101,2000
1.16514e+07,-942394,-634680,8040.41,-2692.06,129.966,2000
1.20169e+07,-1.06635e+06,537245,7633.21,694.887,-486.357,2000
1.04258e+07,845641,857948,7123.31,-1339.86,-29.6529,2000
1.24081e+07,-832205,-321246,7850.02,381.094,791.185,2000
1.07022e+07,175756,735615,7202.47,-180.181,-328.852,2000
1.10341e+07,-485308,-127769,7388.91,525.703,574.308,2000
1.17998e+07,-403413,-482459,7373.93,15.7103,55.3088,2000
1.11248e+07,-352983,-1.22463e+06,7486.04,-126.936,1303.68,2000
1.10708e+07,-740035,1.02969e+06,7620.83,625.685,-966.892,2000
1.17187e+07,492230,15230.5,7298.39,374.362,3099.87,2000
1.09369e+07,339301,-1.21984e+06,8024.41,-391.61,1333.23,2000
1.19025e+07,-232906,-2.47243e+06,7766.63,-920.182,-1765.73,2000
1.1157e+07,-734763,-117512,7400.76,846.877,2.26023,2000
1.06384e+07,569087,1.13581e+06,7704.72,-311.085,-1071.12,2000
1.21828e+07,227059,-642602,7561.08,-274.441,417.126,2000
1.10218e+07,194128,-292899,7422.86,-479.762,301.695,2000
9.1102e+06,571982,-819520,4776.1,-554.241,-524.536,2000
1.08263e+07,610421,1.15107e+06,7092.67,-323.311,-1013.47,2000
1.33353e+07,-3.57363e+06,4.87311e+06,13184,-7582.75,11391,2000
1.03719e+07,821863,873364,8098.32,-295.555,-809.191,2000
8.98274e+06,2.61508e+06,-4.37177e+06,1943.21,7717.21,-11450.7,2000
1.08431e+07,-416857,86180.3,7762.39,537.015,-355.186,2000
1.13881e+07,-1.29913e+06,6264.72,7663.08,1034.28,-155.559,2000
1.02149e+07,-973319,-97936.7,7426.33,911.403,80.2649,2000
1.17387e+07,866686,-605842,7671.13,-866.238,255.59,2000
1.22203e+07,-905614,-339013,5383.33,-292.072,-202.422,2000
1.27111e+07,-316078,-753503,7656.35,-33.195,602.613,2000
1.13709e+07,-526560,-1.19317e+06,7589.41,551.265,957.893,2000
8.53894e+06,1.38304e+06,-587783,2719.42,4195.12,-1129.22,2000
1.08151e+07,513636,-77931.5,9916.47,-834.723,1529.57,2000
1.09747e+07,465945,-1.38914e+06,4639.18,1045.93,83.6587,2000
1.04583e+07,808709,-999053,2396.04,5505.89,1533.41,2000
1.30447e+07,-466733,-416270,13475.9,423.261,-11527.7,2000
1.29987e+07,-582276,-354407,9596.61,1405.63,7.36912,2000
1.08866e+07,-272256,37237.5,7528.89,-619.276,-234.14,2000
9.64099e+06,-353077,-651004,4923.65,-1966.46,-1212.01,2000
1.07431e+07,263172,171020,7490.75,-631.152,-196.285,2000
1.22036e+07,514573,-385379,7801.28,-558.842,57.9569,2000
1.25997e+07,623225,-89084.1,7731.38,-588.365,-166.796,2000
1.11137e+07,1.01639e+06,-824574,7592.3,-1080.46,445.684,2000
1.15182e+07,92122.5,-520146,7291.28,3109.25,768.813,2000
7.72748e+06,-8.32339e+06,-3.42967e+06,-4322.21,-19217.5,-7357.02,2000
1.10744e+07,433249,-1.08764e+06,7481.83,-742.231,695.273,2000
1.85239e+07,8.78967e+06,3.34432e+06,20989.7,19856.7,8097.26,2000
1.12369e+07,-1.34611e+06,-361034,7712.55,1118.64,265.238,2000
1.15842e+07,-54611.3,612646,7576.9,-10.2352,-588.492,2000
1.07904e+07,-867235,-474599,7549.6,807.232,384.291,2000
1.14537e+07,-644919,934269,7492.68,306.18,-903.793,2000
9.7746e+06,-141527,-119913,7328.43,-34.2289,247.378,2000
1.25043e+07,651132,-475840,7628.35,-667.776,367.077,2000
1.16533e+07,-792066,713720,7505.56,545.831,-526.657,2000
1.26368e+07,-58366.5,-105310,7961.81,-208.132,-82.9995,2000
1.02273e+07,-198785,821978,7355.32,166.272,-818.727,2000
1.17402e+07,189553,373997,7543.56,-351.672,-121.153,2000
