x,y,z,vx,vy,vz,temp
1.22016e+07,-987151,-157935,7871.86,735.679,-49.3761,2000
1.09861e+07,-648895,422845,7259.71,840.768,-577.751,2000
1.12081e+07,280018,195528,7287.29,-587.768,-192.601,2000
-2.00979e+07,-409049,-1.16772e+07,-71260.9,-2801.09,-29480.2,2000
1.07168e+07,-560836,383191,7513.97,782.882,-373.558,2000
1.1817e+07,1.11653e+06,935142,6881.62,2576.72,602.945,2000
1.06171e+07,61600.5,-100306,7527.06,-289.919,286.958,2000
1.17775e+07,122207,-949685,7576.14,-140.876,384.485,2000
1.17316e+07,-969243,-633352,8004.68,-2678.83,135.193,2000
1.20931e+07,-1.05933e+06,532327,7601.26,707.123,-496.222,2000
1.04962e+07,831865,857809,6946.8,-1410.81,-0.141596,2000
1.24864e+07,-828373,-313336,7803.58,384.9,790.885,2000
1.0774e+07,173965,732327,7163.71,-178.146,-328.746,2000
1.11078e+07,-479973,-121931,7347.37,539.959,591.708,2000
1.18734e+07,-403253,-481890,7342.46,16.3759,58.3113,2000
1.11993e+07,-354445,-1.21142e+06,7419.76,-163.21,1335.21,2000
1.11469e+07,-733718,1.01992e+06,7593.17,636.701,-984.398,2000
1.17915e+07,495913,46215.5,7265.83,363.291,3097.36,2000
1.1017e+07,335428,-1.20642e+06,8004.12,-383.679,1348.79,2000
1.198e+07,-242105,-2.49002e+06,7739.91,-919.621,-1753.53,2000
1.12309e+07,-726199,-117493,7365.47,864.146,1.79558,2000
1.07154e+07,565974,1.125e+06,7685.55,-311.478,-1090.38,2000
1.22583e+07,224288,-638390,7528.74,-279.308,424.688,2000
1.10958e+07,189295,-289847,7391.42,-486.163,308.049,2000
9.15775e+06,566411,-824728,4737.93,-559.345,-517.717,2000
1.0897e+07,607151,1.14083e+06,7045.82,-330.117,-1033.06,2000
1.3467e+07,-3.64943e+06,4.98698e+06,13167.7,-7577.8,11384.1,2000
1.04535e+07,819156,865029,8234.15,-247.893,-854.334,2000
9.00201e+06,2.69219e+06,-4.48619e+06,1912.6,7707.12,-11435,2000
1.09207e+07,-411351,82504.8,7756.71,562.228,-378.15,2000
1.14646e+07,-1.28869e+06,4677.37,7633.73,1051.5,-161.352,2000
1.0289e+07,-964128,-97134.8,7400.9,925.404,80.1324,2000
1.18152e+07,857945,-603266,7639.45,-880.561,259.299,2000
1.2274e+07,-908507,-340958,5357.09,-287.219,-187.697,2000
1.27874e+07,-316413,-747416,7622.25,-33.8139,613.542,2000
1.14466e+07,-521005,-1.18351e+06,7557.26,559.027,973.065,2000
8.56589e+06,1.42493e+06,-599051,2673.98,4184.19,-1124.97,2000
1.09141e+07,505197,-62624.9,9887.67,-851.469,1531.54,2000
1.10209e+07,476341,-1.38814e+06,4610.78,1034.47,112.671,2000
1.04822e+07,863695,-983659,2373.83,5492.78,1544.04,2000
1.31792e+07,-462550,-531466,13433.8,416.663,-11513.5,2000
1.30945e+07,-568106,-354386,9566.95,1423.68,-1.63696,2000
1.09618e+07,-278671,34856.2,7509.31,-660.483,-241.385,2000
9.69006e+06,-372718,-663074,4893.97,-1962.15,-1203.09,2000
1.08179e+07,256815,169022,7464.66,-639.385,-202.652,2000
1.22814e+07,508932,-384799,7772.32,-568.451,57.9848,2000
1.26768e+07,617286,-90780.8,7697.92,-598.339,-172.028,2000
1.11894e+07,1.00548e+06,-820088,7560.75,-1098.54,450.932,2000
1.1591e+07,123190,-512439,7259.96,3104.67,772.393,2000
7.68417e+06,-8.51545e+06,-3.5032e+06,-4339.48,-19198.1,-7349.1,2000
1.11491e+07,425785,-1.08067e+06,7442.3,-749.76,699.565,2000
1.87337e+07,8.98821e+06,3.42529e+06,20981.7,19852.6,8095.76,2000
1.13139e+07,-1.33481e+06,-358362,7686.24,1138.87,268.873,2000
1.16598e+07,-54721.1,606693,7545.12,-11.5839,-600.944,2000
1.08657e+07,-859079,-470732,7521.21,822.476,388.575,2000
1.15284e+07,-641830,925140,7460.86,311.055,-920.397,2000
9.84775e+06,-141873,-117447,7303.26,-34.9029,246.056,2000
1.25804e+07,644387,-472133,7593.09,-679.987,373.572,2000
1.17281e+07,-786552,708401,7472.62,555.901,-536.088,2000
1.27163e+07,-60464.4,-106164,7934.78,-211.079,-87.4321,2000
1.03007e+07,-197099,813723,7330.02,170.496,-831.13,2000
1.18155e+07,185997,372749,7508.8,-358.674,-127.798,2000
