x,y,z,vx,vy,vz,temp
-5.10724e+06,179322,-5.46851e+06,-71631.7,-2798.79,-29775.1,2000
9.07391e+06,-695590,447738,8180.58,498.652,-242.72,2000
1.02967e+07,553913,789849,7622.66,2816.76,768.437,2000
8.97741e+06,114857,-154548,8151.22,-214.494,231.352,2000
1.0111e+07,139724,-1.00756e+06,8333.77,-33.2491,199.968,2000
1.00115e+07,-471302,-650509,7732.49,519.16,195.919,2000
1.04214e+07,-1.18217e+06,615559,8354.87,454.931,-299.322,2000
8.88856e+06,1.04694e+06,879352,8117.72,-761.489,-115.295,2000
1.07514e+07,-922946,-406967,8567.11,397.654,176.224,2000
9.18245e+06,211035,796147,8020.52,-158.399,-261.947,2000
9.47837e+06,-567240,-216481,8178.1,306.72,335.413,2000
1.02515e+07,-404017,-489961,8174.35,-7.16643,32.0198,2000
9.54174e+06,-354424,-1.43585e+06,8319.14,62.2117,820.345,2000
9.48497e+06,-843493,1.18905e+06,8274.77,404.114,-625.855,2000
1.0192e+07,398128,-607250,7991.31,558.69,3103.94,2000
9.28829e+06,418635,-1.44414e+06,8514.35,-341.59,877.193,2000
1.02894e+07,-48467.7,-2.09155e+06,8403.86,-920.092,-2063.42,2000
9.60323e+06,-871570,-120855,8165.65,525.474,31.5258,2000
9.04614e+06,625508,1.31252e+06,8275.06,-234.331,-695.479,2000
1.05989e+07,272180,-710898,8319.85,-180.501,256.707,2000
9.46784e+06,275778,-343391,8153.79,-329.603,207.123,2000
8.07205e+06,669948,-698379,5646.49,-406.622,-707.067,2000
9.31586e+06,662022,1.31735e+06,8026.46,-187.461,-652.54,2000
1.0658e+07,-2.04544e+06,2.57921e+06,13640,-7710.55,11560.2,2000
8.75919e+06,899313,988674,8279.76,-372.389,-408.469,2000
8.52398e+06,1.05184e+06,-2.04897e+06,2691.58,7915.99,-11783.6,2000
9.25027e+06,-493465,132019,8253.92,268.621,-146.761,2000
9.79184e+06,-1.47213e+06,28352,8326.39,687.866,-92.7215,2000
8.66889e+06,-1.12717e+06,-114215,8088.13,620.34,79.7416,2000
1.01364e+07,1.01009e+06,-649377,8382.62,-558.432,176.751,2000
1.10623e+07,-823950,-330821,7844.67,462.372,-553.577,2000
1.11068e+07,-310973,-851483,8413.76,-17.5839,372.85,2000
9.78487e+06,-615860,-1.35287e+06,8314.64,341.857,631.592,2000
7.90162e+06,522445,-353879,3668.73,4403.8,-1203.16,2000
8.76775e+06,651422,-380451,10610.2,-552.081,1497.12,2000
9.96947e+06,241058,-1.3533e+06,5425.31,1203.58,-410.817,2000
9.53522e+06,102594,-1.1797e+06,8244.71,169.648,158.214,2000
1.12119e+07,-512554,65467.8,8826.92,154.651,-1003.83,2000
1.10229e+07,-817890,-368364,8732.1,85.7849,711.622,2000
9.32499e+06,-191854,70801.4,8149.75,-264.421,-110.546,2000
8.28854e+06,-140388,-630152,8006.91,-317.223,507.655,2000
9.18347e+06,371120,199517,8150.51,-439.693,-100.124,2000
1.05788e+07,606434,-396267,8482.54,-354.019,47.7394,2000
1.0983e+07,720235,-64695.8,8462.94,-375.193,-88.2929,2000
9.52712e+06,1.19557e+06,-902405,8307.31,-706.134,324.369,2000
9.95625e+06,-450752,-663840,8985.79,-231.398,456.023,2000
8.54615e+06,-4.43915e+06,-1.94138e+06,-3802.36,-19628.9,-7529.04,2000
9.49944e+06,559933,-1.21363e+06,8273.9,-494.876,526.639,2000
1.43054e+07,4.80905e+06,1.72148e+06,21223.6,19956.8,8133.14,2000
9.63437e+06,-1.53024e+06,-405898,8354.38,719.111,176.158,2000
1.0002e+07,-54918.8,706558,8262.54,-1.66803,-365.148,2000
9.2169e+06,-999345,-542154,8227.82,513.735,284.197,2000
9.88546e+06,-696218,1.08269e+06,8222.99,198.644,-580.273,2000
8.24453e+06,-137812,-172819,8038.8,-5.1788,274.554,2000
1.09041e+07,760296,-536156,8401.07,-420.946,231.318,2000
1.00815e+07,-881938,800521,8241.77,348.193,-340.753,2000
1.09865e+07,-26114.1,-94076.6,8575.25,-115.508,-46.2731,2000
8.69584e+06,-224348,960576,8012.76,90.6689,-563.119,2000
1.016e+07,244041,388192,8273.55,-195.419,-54.9317,2000
