x,y,z,vx,vy,vz,temp
7.65756e+06,-1.57492e+06,44156.1,9563.11,160.741,-18.042,2000
6.58041e+06,-1.22446e+06,-128878,9467.25,152.656,28.7176,2000
7.99068e+06,1.09577e+06,-677947,9591.49,-133.076,50.3485,2000
8.95873e+06,-887140,-283210,9562.42,90.8079,-41.1516,2000
8.95281e+06,-308586,-908263,9614.49,0.33602,87.8999,2000
7.65115e+06,-667105,-1.45063e+06,9567.69,76.2517,153.699,2000
6.78056e+06,-477313,-77454.1,9109.6,504.455,-76.5678,2000
6.26574e+06,731027,-636969,9695.04,-89.5532,220.404,2000
7.93358e+06,279094,-1.49983e+06,9606.63,-120.94,253.816,2000
7.40624e+06,90817.1,-1.21029e+06,9566.09,0.894406,59.3713,2000
9.02251e+06,-535273,161683,9650.42,37.6957,-108.301,2000
8.85448e+06,-838320,-441061,9618.86,37.6353,90.3862,2000
7.22694e+06,-151951,83733,9474.12,-50.1589,3.67261,2000
6.20443e+06,-93306.9,-715655,9495.68,-85.0529,142.474,2000
7.08595e+06,444752,216051,9476.91,-143.528,-20.6396,2000
8.41625e+06,661021,-405498,9620.06,-85.4257,20.6982,2000
8.82096e+06,778734,-52262.6,9625.3,-93.8273,-15.6437,2000
7.39484e+06,1.30485e+06,-954914,9565.91,-170.497,90.1655,2000
7.76345e+06,-431523,-725489,9624.43,-14.1106,95.798,2000
9.23672e+06,153915,-177281,9766.89,1068.31,1141.74,2000
7.3712e+06,637363,-1.29636e+06,9562.04,-121.258,134.325,2000
9.23869e+06,165924,-166176,9578.33,-901.273,-835.109,2000
7.4978e+06,-1.63935e+06,-432377,9562.32,171.552,46.6914,2000
7.87836e+06,-50558.6,764565,9545.87,-11.0029,-89.9129,2000
7.10221e+06,-1.07737e+06,-588304,9522.62,119.299,79.5365,2000
7.76786e+06,-726402,1.17218e+06,9536.15,50.7336,-136.033,2000
6.15568e+06,-131433,-229992,9526.35,-39.7149,108.519,2000
8.75131e+06,824905,-571523,9612.37,-100.382,56.7692,2000
7.95947e+06,-935331,854042,9552.49,84.7492,-84.5073,2000
8.80812e+06,-9357.01,-87188.4,9653.61,-18.2687,-7.25937,2000
6.62165e+06,-233489,1.05279e+06,9447.99,0.263038,-162.528,2000
8.03269e+06,276369,399224,9556.35,-54.1665,-17.5228,2000
