x,y,z,vx,vy,vz,temp
1.31311e+07,639828,-673650,6889.87,-1605.43,671.279,2000
1.34461e+07,930019,-297264,6528.47,2808.46,805.837,2000
6.46788e+06,-1.36369e+07,-5.4622e+06,-4619.92,-18771.8,-7175.26,2000
1.25593e+07,-263954,-117394,3089.12,-4452.31,6936.42,2000
2.43759e+07,1.43362e+07,5.60646e+06,20830.1,19769.1,8063.68,2000
1.33096e+07,-951716,-270818,7154.51,1709.94,397.535,2000
1.35887e+07,-57222.4,396943,6776.96,25.5794,-966.502,2000
1.28027e+07,-570884,-353245,6852.6,1382.88,442.711,2000
1.34392e+07,-539009,613896,6737.55,459.635,-1397.25,2000
1.17457e+07,-155419,-40590.5,6812.5,-83.4828,353.996,2000
1.45086e+07,415217,-345900,6715.87,-1025.42,570.584,2000
1.36285e+07,-598928,529982,6594.15,840.419,-786.478,2000
1.47731e+07,-128142,-151261,7357.47,-305.838,-253.27,2000
1.22082e+07,-132594,544281,6873.72,320.21,-1162.45,2000
1.37162e+07,65181.2,319530,6550.51,-562.89,-244.106,2000
