x,y,z,vx,vy,vz,temp
1.34239e+07,175027,-559897,7056.73,-327.577,559.519,2000
1.2241e+07,102991,-230499,6938.89,-599.677,443.063,2000
9.86928e+06,471444,-899558,4172.84,-622.392,-422.114,2000
1.19447e+07,536223,941065,5389.78,-1157.27,-2056.45,2000
1.55558e+07,-4.85617e+06,6.80047e+06,12956.5,-7510.19,11289.4,2000
1.16767e+07,612333,837301,7350.83,-1279.92,-338.111,2000
9.27346e+06,3.9122e+06,-6.29632e+06,1509.78,7545.63,-11196.4,2000
1.2165e+07,-424988,2363.03,7330.17,-315.335,-59.6435,2000
1.26506e+07,-1.09812e+06,-29545.1,7205.92,1329.71,-271.633,2000
1.14451e+07,-798106,-84071.3,7079,1148.79,86.1943,2000
1.2998e+07,698215,-556777,7149.45,-1118.08,326.013,2000
1.3103e+07,-945524,-348358,5021.76,-139.274,53.3303,2000
1.39536e+07,-328298,-635251,6946.78,-224.251,849.731,2000
1.2616e+07,-416492,-1.00415e+06,7129.62,747.326,1289.88,2000
8.93739e+06,2.08013e+06,-773671,1987.26,4005.01,-1058.62,2000
1.24593e+07,343607,184154,9411.95,-1189.81,1537.71,2000
1.17286e+07,630711,-1.34245e+06,4251.1,904.091,423.571,2000
1.08279e+07,1.7276e+06,-726915,1944.05,5315.29,1647.85,2000
1.52918e+07,-393894,-2.36459e+06,13025.8,436.441,-11413.3,2000
1.45816e+07,-331984,-354263,9024.97,1515.51,14.8049,2000
1.21262e+07,-335677,7631.61,7062.14,-1377,-239.308,2000
1.04357e+07,-681089,-845882,4434.93,-1891.65,-1089.77,2000
1.19827e+07,142552,129437,7108.3,-802.161,-285.468,2000
1.34903e+07,405872,-375883,7354.84,-718.803,52.267,2000
1.38667e+07,508983,-125839,7184.68,-754.56,-270.939,2000
1.23617e+07,805864,-740516,7114.14,-1402.82,551.469,2000
1.27138e+07,611346,-385391,6793.49,2979.68,803.034,2000
6.97202e+06,-1.15641e+07,-4.66968e+06,-4539.96,-18922.6,-7237.21,2000
1.22133e+07,223390,-869369,3242.15,-4410.72,6753.1,2000
2.2082e+07,1.216e+07,4.71886e+06,20879.6,19798.2,8074.98,2000
1.25136e+07,-1.12629e+06,-310628,7331.03,1466.69,330.57,2000
1.28278e+07,-57319,494278,7067.51,-13.2912,-805.928,2000
1.20351e+07,-706237,-403346,7109.13,1099.66,450.27,2000
1.26841e+07,-585676,756233,7001.58,391.622,-1191.94,2000
1.09882e+07,-148243,-75755.3,6972.27,-50.1734,289.52,2000
1.37515e+07,519806,-403767,7057.06,-877.512,482.859,2000
1.28827e+07,-684535,610764,6963.15,718.156,-682.713,2000
1.39537e+07,-97497.7,-127233,7552.54,-254.735,-181.358,2000
1.14455e+07,-163817,664859,7007.28,249.104,-1028.28,2000
1.29726e+07,120883,344758,6959.16,-456.106,-211.486,2000
