x,y,z,vx,vy,vz,temp
1.10649e+07,43488.1,-82420.8,7404.49,-313.883,309.693,2000
1.22263e+07,113056,-924353,7386.93,-162.749,458.404,2000
1.22057e+07,-1.12705e+06,-624022,7807.66,-2578.78,178.078,2000
1.25434e+07,-1.01458e+06,500734,7415.11,784.188,-556.551,2000
1.0914e+07,801188,810803,7525.04,-347.849,-924.914,2000
1.29467e+07,-804432,-266034,7547.14,413.184,785.22,2000
1.11965e+07,163983,713016,6920.34,-148.909,-308.245,2000
1.15404e+07,-444671,-82813.5,7066.77,639.726,716.432,2000
1.23083e+07,-402216,-477769,7160.85,17.3791,79.5293,2000
1.15458e+07,-364616,-1.15277e+06,2858.67,286.476,-47.8568,2000
1.15976e+07,-693477,957609,7435.36,703.9,-1091.57,2000
1.22216e+07,515566,231514,7073.24,291.503,3077.96,2000
1.14937e+07,313812,-1.12178e+06,7898.44,-335.979,1482.33,2000
1.24397e+07,-297163,-2.5931e+06,7587.5,-915.52,-1684.61,2000
1.16663e+07,-671113,-117330,7154.19,971.302,5.58216,2000
1.11736e+07,547490,1.05604e+06,7599.9,-300.183,-1205.77,2000
1.27043e+07,206740,-611474,7342.81,-303.743,472.408,2000
1.15338e+07,158976,-270081,7212.2,-523.891,351.613,2000
9.43522e+06,531991,-854595,4516.6,-586.627,-479.113,2000
1.13108e+07,585973,1.07509e+06,6745.53,-377.579,-1159.39,2000
1.42543e+07,-4.10323e+06,5.66883e+06,13078.5,-7550.05,11345.6,2000
1.09399e+07,746034,857889,7450.15,-1451.44,-23.9846,2000
9.11146e+06,3.15275e+06,-5.16946e+06,1742.49,7645.61,-11343.1,2000
1.13883e+07,-370462,52441.6,7921.74,865.921,-721.548,2000
1.19174e+07,-1.22244e+06,-6119.49,7464.71,1155.28,-198.659,2000
1.07287e+07,-906050,-92331,7261.74,1009.04,80.3101,2000
1.22679e+07,802487,-587030,7454.29,-966.883,281.573,2000
1.25908e+07,-925069,-348712,5216.47,-261.056,-68.8014,2000
1.32384e+07,-318457,-708890,7408.54,-32.7233,667.014,2000
1.1894e+07,-486056,-1.12234e+06,7355.75,606.402,1065.05,2000
8.71814e+06,1.67398e+06,-665778,2407.26,4118.24,-1099.77,2000
1.15021e+07,450876,29594,9717.88,-959.709,1541.67,2000
1.1293e+07,536609,-1.37684e+06,4466.2,978.893,253.539,2000
1.06199e+07,1.19101e+06,-889372,2217.71,5420.38,1595.13,2000
1.39791e+07,-437189,-1.22073e+06,13243.5,428.098,-11467,2000
1.36624e+07,-481326,-354755,9363.37,1465.49,-4.44962,2000
1.14102e+07,-331391,19542.8,7478.76,-1255.06,-238.697,2000
9.9783e+06,-489674,-733766,4717.59,-1936.69,-1155.49,2000
1.12613e+07,216926,155738,7322.39,-690.468,-238.497,2000
1.27426e+07,473089,-381346,7606.27,-625.108,56.8083,2000
1.31327e+07,579588,-102104,7501.35,-657.026,-205.465,2000
1.16375e+07,936267,-792055,7380.2,-1207.23,483.38,2000
1.20209e+07,308477,-465472,7075.04,3070.04,792.087,2000
7.42093e+06,-9.6639e+06,-3.94275e+06,-4429.88,-19087,-7303.86,2000
1.15882e+07,379176,-1.038e+06,7194.12,-808.286,718.649,2000
1.99912e+07,1.01787e+07,3.91077e+06,20938.1,19830.2,8087.27,2000
1.17705e+07,-1.26275e+06,-341577,7539.41,1261.17,290.188,2000
1.21068e+07,-55619.2,568351,7359.79,-17.5041,-675.925,2000
1.1312e+07,-806867,-446647,7358.55,917.55,413.627,2000
1.19705e+07,-622271,866856,7279.1,340.491,-1020.8,2000
1.02817e+07,-144025,-102637,7166.73,-36.7881,251.224,2000
1.30296e+07,601356,-448525,7386.45,-753.181,412.873,2000
1.21706e+07,-751335,674523,7280.98,617.086,-591.824,2000
1.31876e+07,-73577.6,-112318,7779.25,-225.502,-118.248,2000
1.07361e+07,-186067,761594,7191.26,197.222,-905.195,2000
1.22597e+07,163305,363882,7302.28,-395.641,-166.359,2000
