x,y,z,vx,vy,vz,temp
1.09921e+07,-1.08228e+06,-154865,8281.81,536.688,-11.2055,2000
9.85643e+06,-758019,497427,7823.97,616.93,-419.502,2000
1.00737e+07,357715,218181,7856.21,-444.451,-113.741,2000
-9.39843e+06,11243.5,-7.24867e+06,-71436.6,-2802.39,-29598.2,2000
9.55793e+06,-663153,432090,7961.52,580.51,-278.68,2000
1.07473e+07,719424,835296,7400.82,2720.37,731.546,2000
9.45975e+06,101251,-140162,7935.46,-238.266,247.1,2000
1.06034e+07,137155,-994673,8092.37,-55.4473,229.258,2000
1.04912e+07,-556576,-647959,8536.77,-2823.88,47.9108,2000
1.09154e+07,-1.15239e+06,595978,8118.67,534.459,-352.928,2000
9.36794e+06,997226,872136,7867.72,-893.989,-123.373,2000
1.12595e+07,-896794,-395127,8381.17,473.583,219.262,2000
9.6557e+06,201076,779581,7760.35,-172.903,-289.659,2000
9.96154e+06,-547070,-194562,7934.5,364.834,394.543,2000
1.07333e+07,-404327,-488042,7895.33,-3.27526,31.5375,2000
1.00334e+07,-351201,-1.38238e+06,8075.86,43.77,959.254,2000
9.9747e+06,-817063,1.14837e+06,8056.85,473.9,-728.131,2000
1.06646e+07,430106,-420501,7769.43,508.053,3117.88,2000
9.79343e+06,396812,-1.38709e+06,8332.75,-384.916,1021.5,2000
1.07869e+07,-103769,-2.2122e+06,8188.91,-922.81,-1961.85,2000
1.00856e+07,-837205,-119160,7919.65,618.641,24.0519,2000
9.53631e+06,610358,1.26735e+06,8070.7,-268.485,-807.753,2000
1.10902e+07,260593,-693810,8067.92,-205.932,311.326,2000
9.9496e+06,254509,-330099,7912.65,-378.355,234.441,2000
8.40208e+06,643710,-738664,5361.8,-463.703,-638.765,2000
9.78865e+06,649373,1.27494e+06,7738.34,-232.001,-758.64,2000
1.1471e+07,-2.50664e+06,3.27101e+06,13470.8,-7665.03,11502,2000
9.25045e+06,875990,961498,8105.52,-401.293,-497.19,2000
8.67769e+06,1.52498e+06,-2.75283e+06,2439.82,7856.35,-11680.8,2000
9.73932e+06,-475555,122101,8056.82,328.166,-185.431,2000
1.02848e+07,-1.42738e+06,23089.4,8113.28,797.256,-90.2872,2000
9.14695e+06,-1.08714e+06,-109343,7856.41,711.567,82.0653,2000
1.06322e+07,973601,-637964,8151.12,-655.678,202.491,2000
1.14452e+07,-839503,-339360,5857.14,-617.315,265.616,2000
1.16041e+07,-312139,-826958,8169.92,-21.6467,444.115,2000
1.02763e+07,-593465,-1.31185e+06,8073.9,403.335,733.36,2000
8.11284e+06,785057,-425579,3378.14,4348.14,-1186.5,2000
9.3968e+06,615853,-290333,10368.2,-631.916,1506.13,2000
1.02883e+07,311561,-1.37385e+06,5193.16,1152.27,-279.715,2000
1.00188e+07,119151,-1.17329e+06,7820.53,465.378,-4.16461,2000
1.17376e+07,-501970,4535.01,8334.97,178.296,-434.151,2000
1.16177e+07,-766374,-349364,10170,1265.17,-74.8967,2000
9.80707e+06,-209570,63288.9,7927.82,-328.385,-141,2000
8.7605e+06,-162924,-598595,7732.15,-447.529,537.954,2000
9.66557e+06,342841,192912,7926.66,-501.564,-121.334,2000
1.10808e+07,583226,-393209,8257.82,-418.677,53.2535,2000
1.14835e+07,695657,-70397.2,8227.38,-443.33,-102.999,2000
1.00183e+07,1.14969e+06,-881642,8072.22,-820.804,365.995,2000
1.04661e+07,-346629,-624032,7746.4,3161.63,707.721,2000
8.31191e+06,-5.61316e+06,-2.39153e+06,-3996.55,-19505.7,-7476.61,2000
9.98838e+06,527714,-1.17972e+06,8032.51,-578.692,600.382,2000
1.5576e+07,6.00539e+06,2.2091e+06,21134.8,19922.4,8121.28,2000
1.01289e+07,-1.48335e+06,-394346,8137.38,840.998,207.619,2000
1.04913e+07,-54567.1,683171,8048.21,6.99536,-420.284,2000
9.70346e+06,-965835,-524014,7998.92,601.452,318.899,2000
1.03715e+07,-683018,1.04494e+06,7985.63,237.22,-676.816,2000
8.71896e+06,-138284,-156405,7785.94,-11.3072,271.593,2000
1.14005e+07,732747,-520913,8153.07,-496.348,275.521,2000
1.05686e+07,-859030,778389,8004.46,411.767,-396.353,2000
1.14946e+07,-33765,-96796.2,8369.9,-141.049,-44.3097,2000
9.16946e+06,-218229,924383,7783.07,112.6,-641.707,2000
1.06494e+07,231121,385313,8048.21,-238.003,-49.7533,2000
