x,y,z,vx,vy,vz,temp
1.30078e+07,-1.02938e+06,-44219.1,7084.08,1418.72,-315.665,2000
1.17973e+07,-738850,-79610,7010.7,1220.46,92.5867,2000
1.33516e+07,640500,-539772,6996.97,-1187.56,353.438,2000
1.33512e+07,-950613,-344919,4903.26,-64.4991,81.9472,2000
1.42979e+07,-340229,-590737,6822.36,-245.097,925.268,2000
1.29701e+07,-378794,-937385,7035.1,759.045,1379.06,2000
9.03168e+06,2.27889e+06,-826086,1789.76,3946.38,-1038.45,2000
1.29256e+07,281923,260295,9245.12,-1270.4,1507.98,2000
1.19386e+07,674965,-1.31955e+06,4150.1,867.073,488.969,2000
1.09216e+07,1.99214e+06,-644084,1808.91,5267.55,1664.28,2000
1.59408e+07,-372011,-2.93467e+06,12940.1,438.716,-11390.6,2000
1.50286e+07,-255931,-353287,8863.06,1524.4,23.8451,2000
1.25082e+07,-337811,2798.58,5280.61,102.468,-505.074,2000
1.06539e+07,-775091,-899640,4299.45,-1868.89,-1061.55,2000
1.23354e+07,100725,114627,7003.14,-871.329,-306.343,2000
1.38551e+07,368671,-373327,7239.72,-768.846,50.1491,2000
1.4222e+07,469969,-140361,7027.19,-805.362,-310.041,2000
1.27145e+07,733161,-711763,7003.35,-1501.59,599.708,2000
1.30503e+07,758578,-345347,6669.92,2907.73,799.33,2000
6.74396e+06,-1.25083e+07,-5.03076e+06,-4580.49,-18850.5,-7207.24,2000
1.23729e+07,2659.11,-530093,3145.3,-4424.59,6821.41,2000
2.31253e+07,1.31496e+07,5.12247e+06,20855.5,19784.2,8069.58,2000
1.28778e+07,-1.05025e+06,-293439,7242.16,1573.7,357.384,2000
1.31777e+07,-57757.1,452219,6930.41,-3.26491,-875.753,2000
1.23875e+07,-648501,-380543,6990.95,1210.92,459.649,2000
1.3031e+07,-565383,694332,6875.1,420.062,-1282.94,2000
1.13347e+07,-151058,-60638.5,6892.16,-62.7652,315.385,2000
1.41003e+07,474278,-378658,6898.59,-942.776,521.157,2000
1.32267e+07,-647284,575454,6799.72,771.364,-728.9,2000
1.43288e+07,-110737,-137166,7456.2,-275.142,-215.194,2000
1.1794e+07,-150596,611879,6937.41,279.691,-1089.58,2000
1.33161e+07,97019,333750,6782.85,-499.219,-228.225,2000
