x,y,z,vx,vy,vz,temp
-2.08105e+07,-437060,-1.1972e+07,-71254.9,-2800.96,-29476.7,2000
1.07918e+07,-552933,379420,7488.36,796.364,-380.152,2000
1.18857e+07,1.14224e+06,941126,6850.51,2567.08,594.735,2000
1.06922e+07,58680.6,-97417.7,7505.44,-293.695,290.41,2000
1.18531e+07,120775,-945772,7544.09,-145.01,396.897,2000
1.18115e+07,-995952,-631969,7969.48,-2664.28,141,2000
1.21689e+07,-1.05219e+06,527310,7569.63,719.571,-506.098,2000
1.05638e+07,817320,857943,6552.8,-1485.78,16.3606,2000
1.25642e+07,-824501,-305430,7758.88,389.247,790.276,2000
1.08454e+07,172197,729043,7124.72,-175.525,-327.94,2000
1.1181e+07,-474493,-115914,7304.77,554.789,609.976,2000
1.19466e+07,-403086,-481289,7311.42,16.8803,61.4746,2000
1.12731e+07,-356328,-1.19788e+06,7337.73,-211.131,1370.9,2000
1.12226e+07,-727290,1.00998e+06,7565.91,647.762,-1002,2000
1.1864e+07,499484,77174.6,7233.4,351.971,3094.71,2000
1.10969e+07,331634,-1.19284e+06,7983.6,-375.959,1366.1,2000
1.20573e+07,-251298,-2.50749e+06,7713.59,-919.023,-1741.55,2000
1.13043e+07,-717462,-117476,7330.26,881.579,1.61005,2000
1.07921e+07,562859,1.11399e+06,7667.55,-311.353,-1109.69,2000
1.23334e+07,221469,-634101,7496.84,-283.981,432.355,2000
1.11696e+07,184399,-286730,7360.45,-492.487,314.667,2000
9.20493e+06,560790,-829868,4700.14,-564.281,-511.016,2000
1.09672e+07,603812,1.13039e+06,6998.39,-337.119,-1052.97,2000
1.35986e+07,-3.72518e+06,5.10079e+06,13151.8,-7572.94,11377.4,2000
1.05375e+07,816986,856263,8589.19,-196.199,-886.546,2000
9.02097e+06,2.76921e+06,-4.60045e+06,1882.61,7696.97,-11419.3,2000
1.09982e+07,-405574,78579.6,7755.32,590.833,-404.95,2000
1.15408e+07,-1.27808e+06,3031.42,7604.73,1068.74,-167.266,2000
1.03628e+07,-954797,-96334,7376.12,939.382,80.0373,2000
1.18914e+07,849061,-600652,7608.04,-894.867,263,2000
1.23274e+07,-911359,-342743,5330.33,-283.665,-170.723,2000
1.28635e+07,-316754,-741223,7588.45,-34.3238,623.833,2000
1.1522e+07,-515373,-1.17369e+06,7524.54,566.674,988.227,2000
8.59238e+06,1.46671e+06,-610278,2628.81,4173.25,-1120.73,2000
1.10128e+07,496589,-47298.8,9859.02,-868.59,1533.47,2000
1.10669e+07,486625,-1.38686e+06,4584.44,1023.59,139.925,2000
1.05058e+07,918553,-968164,2349.75,5480,1553.84,2000
1.33134e+07,-458377,-646541,13396.3,418.133,-11503.1,2000
1.319e+07,-553817,-354429,9534.07,1432.65,-5.84349,2000
1.10368e+07,-285534,32403.3,7491.82,-708.733,-248.446,2000
9.73884e+06,-392316,-675058,4864.3,-1957.93,-1194.52,2000
1.08924e+07,250376,166961,7439.31,-647.584,-208.992,2000
1.2359e+07,503195,-384220,7743.75,-578.01,57.9405,2000
1.27536e+07,611248,-92530.3,7664.67,-608.246,-177.351,2000
1.12649e+07,994397,-815550,7529.6,-1116.55,456.201,2000
1.16634e+07,154210,-504695,7228.77,3099.76,775.933,2000
7.64068e+06,-8.70733e+06,-3.57665e+06,-4356.08,-19179,-7341.3,2000
1.12233e+07,418245,-1.07365e+06,7402.48,-757.625,703.872,2000
1.89435e+07,9.18672e+06,3.50624e+06,20973.9,19848.7,8094.28,2000
1.13906e+07,-1.32331e+06,-355653,7660.47,1159.16,272.471,2000
1.17351e+07,-54844,600615,7513.61,-12.8534,-613.42,2000
1.09408e+07,-850770,-466823,7493.2,837.857,392.833,2000
1.16029e+07,-638693,915844,7429.48,315.931,-937.062,2000
9.92065e+06,-142225,-114991,7279.01,-35.3397,245.315,2000
1.26561e+07,637520,-468362,7558.08,-692.192,380.07,2000
1.18027e+07,-780937,702989,7440.03,566.029,-545.524,2000
1.27955e+07,-62589.8,-107064,7907.99,-213.702,-92.102,2000
1.03738e+07,-195370,805343,7305.35,174.78,-843.512,2000
1.18904e+07,182373,371434,7474.18,-365.453,-134.458,2000
