x,y,z,vx,vy,vz,temp
9.72796e+06,940938,-318744,7415.13,-942.451,251.101,2000
1.18051e+07,-1.02219e+06,-156268,7992.3,665.097,-21.5861,2000
1.06189e+07,-689015,450360,7436.42,763.155,-522.288,2000
1.08393e+07,308296,204421,7468.1,-541.973,-163.096,2000
-1.6534e+07,-268979,-1.02027e+07,-71297.8,-2801.74,-29502.2,2000
1.03378e+07,-598320,401075,7649.06,715.098,-341.304,2000
1.1469e+07,986524,903980,7043.87,2624.11,644.475,2000
1.02379e+07,75660.4,-114263,7644.2,-272.475,271.505,2000
1.13947e+07,128662,-967408,7740.24,-115.375,323.897,2000
1.1327e+07,-833865,-639526,8183.76,-2732.53,112.266,2000
1.1709e+07,-1.09322e+06,555935,7764.55,647.717,-447.373,2000
1.01338e+07,895347,860596,7437.17,-1159.03,-93.1835,2000
1.209e+07,-847383,-352771,8082.91,388.268,777.086,2000
1.04111e+07,183055,748698,7357.1,-183.794,-323.908,2000
1.07354e+07,-505295,-149495,7548.06,473.475,512.341,2000
1.15023e+07,-403966,-484457,7505.37,11.3384,44.6658,2000
1.08212e+07,-349885,-1.27462e+06,7684.34,-35.8563,1196.71,2000
1.07638e+07,-764209,1.06701e+06,7735.77,581.999,-897.709,2000
1.14243e+07,476424,-108945,7429.75,416.395,3108.81,2000
1.06144e+07,355527,-1.27204e+06,8098.27,-417.564,1273.4,2000
1.15897e+07,-196061,-2.40082e+06,7877.69,-922.02,-1816.72,2000
1.08582e+07,-767312,-117673,7543.37,779.289,6.41872,2000
1.03286e+07,581437,1.17716e+06,7791.67,-305.189,-994.721,2000
1.18778e+07,237640,-658710,7695.41,-253.926,387.715,2000
1.07223e+07,212805,-304508,7553.35,-453.145,278.834,2000
8.91612e+06,593728,-797989,4933,-532.068,-553.104,2000
1.0539e+07,622841,1.19012e+06,7276.63,-297.233,-937.643,2000
1.28066e+07,-3.26992e+06,4.41692e+06,13253.9,-7603.59,11419.7,2000
1.00516e+07,835746,903057,7964.63,-382.42,-683.588,2000
8.90254e+06,2.30561e+06,-3.91249e+06,2071.98,7757.15,-11515,2000
1.05317e+07,-436700,98953.9,7814,457.73,-286.65,2000
1.10793e+07,-1.33916e+06,12052.4,7784.22,965.793,-133.618,2000
9.91572e+06,-1.00868e+06,-101161,7534.73,855.133,81.0385,2000
1.14293e+07,900212,-615775,7800.95,-808.397,240.654,2000
1.20034e+07,-893149,-330147,5444.64,-346.255,-230.364,2000
1.24021e+07,-314796,-776734,7797.58,-30.8183,557.926,2000
1.10649e+07,-547914,-1.23029e+06,7712,512.021,895.708,2000
8.42659e+06,1.21438e+06,-542280,2903.77,4238.88,-1146.33,2000
1.04161e+07,545773,-138962,10034.2,-771.487,1521.88,2000
1.07865e+07,423252,-1.3901e+06,4780.13,1086.74,-37.7599,2000
1.03613e+07,587591,-1.05929e+06,2450.14,5540.49,1469.48,2000
1.25242e+07,-483589,4486.1,6991.37,168.979,1067.4,2000
1.26122e+07,-636656,-354209,9742.56,1334.54,-20.8572,2000
1.05837e+07,-250032,46038.5,7622.43,-498.156,-205.376,2000
9.44177e+06,-274033,-601734,5037.81,-1988.91,-1255.95,2000
1.04413e+07,287761,178383,7602.36,-597.041,-171.572,2000
1.18892e+07,536171,-387685,7921.56,-519.968,57.1559,2000
1.22878e+07,645973,-82808.1,7867.64,-547.918,-146.724,2000
1.08075e+07,1.05818e+06,-841992,7722.17,-1007.16,424.598,2000
1.12241e+07,-32566.9,-550619,7417.96,3124.99,754.487,2000
7.89892e+06,-7.55314e+06,-3.13476e+06,-4245.93,-19297.1,-7389.68,2000
1.07721e+07,462366,-1.11513e+06,7638.38,-712.695,678.919,2000
1.76836e+07,7.99508e+06,3.02031e+06,21024.5,19873.5,8103.56,2000
1.09263e+07,-1.38928e+06,-371354,7823.13,1038.41,250.244,2000
1.12786e+07,-54316.1,635220,7706.58,-4.24048,-539.083,2000
1.04861e+07,-898351,-489632,7667.51,747.307,366.855,2000
1.11514e+07,-656785,969135,7624.38,286.646,-838.029,2000
9.47935e+06,-140250,-129960,7439.97,-28.7907,255.539,2000
1.21963e+07,676891,-490016,7772.15,-618.973,341.123,2000
1.13504e+07,-813123,734054,7640.89,506.222,-489.223,2000
1.23162e+07,-50354.6,-102292,8071.24,-190.472,-68.4075,2000
9.93098e+06,-205114,853756,7463.12,149.949,-768.853,2000
1.14357e+07,203046,378336,7684.32,-321.736,-95.4977,2000
