x,y,z,vx,vy,vz,temp
8.71161e+06,-956517,949178,14220.3,-7870.01,11747,2000
7.5631e+06,945774,1.0364e+06,8892.09,-276.84,-282.834,2000
8.10418e+06,-64549.3,-382124,3343.12,8009.83,-12005.9,2000
8.05407e+06,-522673,147671,8882.48,159.962,-75.0113,2000
8.58298e+06,-1.54722e+06,40091.8,8973.91,387.877,-60.4878,2000
7.49116e+06,-1.1977e+06,-124347,8782.55,375.092,61.1052,2000
8.92016e+06,1.07243e+06,-669687,9022.64,-327.143,110.868,2000
9.88131e+06,-870894,-292025,8905.4,230.137,-141.726,2000
9.88548e+06,-309004,-892805,9059.17,-9.99305,215.253,2000
8.57686e+06,-653525,-1.42392e+06,8973.81,194.796,373.877,2000
7.33634e+06,-101869,-182109,4465.84,4515.23,-1252.77,2000
7.22936e+06,715047,-588939,10561.7,-194.938,1245.34,2000
8.86087e+06,258579,-1.45581e+06,8936.67,-279.533,621.931,2000
8.33151e+06,91595.7,-1.20134e+06,8965.7,19.4036,116.982,2000
9.9622e+06,-528964,140922,9166.59,84.8624,-310.158,2000
9.78808e+06,-831730,-424904,9076.69,87.9187,233.571,2000
8.13999e+06,-162448,82160.1,8825.83,-158.077,-49.0491,2000
7.11667e+06,-106638,-690984,8778.08,-178.732,338.278,2000
7.99882e+06,422767,211497,8820.32,-290.296,-68.1018,2000
9.3506e+06,646052,-402418,9088.37,-209.089,38.5067,2000
9.75584e+06,762484,-55337.9,9090.99,-224.59,-44.9896,2000
8.3202e+06,1.27494e+06,-939867,8968.35,-418.53,203.647,2000
8.70043e+06,-434716,-709139,9148.22,-55.8626,223.902,2000
9.04018e+06,-1.67294e+06,-879074,-3220.68,-19887.4,-7651.47,2000
8.29573e+06,615964,-1.27342e+06,8955.46,-299.579,315.915,2000
1.13139e+07,2.00867e+06,580832,21549.8,20054,8161.66,2000
8.42337e+06,-1.61006e+06,-425208,8979.7,413.184,99.7215,2000
8.80082e+06,-52355.9,748600,8932.45,-23.11,-224.056,2000
8.02132e+06,-1.05653e+06,-575175,8891.36,296.517,179.71,2000
8.68863e+06,-717675,1.14805e+06,8907.58,117.917,-344.933,2000
7.06943e+06,-135310,-210385,8782.31,-45.026,249.726,2000
9.68377e+06,807282,-561812,9056.61,-246.4,134.082,2000
8.88261e+06,-920586,838874,8923.43,207.899,-212.668,2000
9.74762e+06,-13471.6,-88992,9150.28,-63.6347,-26.343,2000
7.52848e+06,-232441,1.02601e+06,8724.4,20.4818,-362.3,2000
8.95659e+06,267043,395988,8949.23,-127.177,-45.9718,2000
