x,y,z,vx,vy,vz,temp
8.04494e+06,-128686,1.0136e+06,9849.81,0.36628,-34.2537,2000
6.02815e+06,1.1881e+06,-390112,9808.51,-45.475,19.445,2000
7.93946e+06,-1.18435e+06,-152314,9860.32,38.4334,1.717,2000
6.90063e+06,-879536,578766,9813.77,48.6977,-26.8779,2000
7.1108e+06,447255,240163,9817.22,-39.2956,-5.91302,2000
6.428e+06,680695,-189110,9751.27,-77.8507,-19.1771,2000
6.58504e+06,-776989,486854,9814.25,47.2994,-15.0622,2000
7.80957e+06,556657,843594,9844.59,-57.3087,-43.7513,2000
6.49364e+06,153129,-203615,9820.18,-26.8115,59.3739,2000
7.58408e+06,149557,-1.0363e+06,9845.78,-12.0186,17.9441,2000
7.54073e+06,-535555,-693067,9828.32,28.9117,27.2969,2000
7.89135e+06,-1.25478e+06,662769,9850.43,39.0262,-23.0871,2000
6.40479e+06,1.17077e+06,907182,9820.78,-69.0633,-18.1459,2000
8.18903e+06,-985230,-434264,9867.68,31.8408,17.2739,2000
6.7157e+06,243844,845485,9807.44,-24.7645,-34.4804,2000
6.9838e+06,-616219,-271802,9825.68,27.1125,33.2227,2000
7.74815e+06,-402398,-498238,9837.82,0.497411,8.80477,2000
7.01926e+06,-371503,-1.56671e+06,9844.87,11.3465,69.1558,2000
6.97715e+06,-906917,1.29021e+06,9825.92,32.5811,-53.9496,2000
7.74927e+06,197625,-1.4486e+06,9774.44,295.59,1009.9,2000
6.73644e+06,478332,-1.58438e+06,9858.52,-33.5615,74.2775,2000
7.74826e+06,203738,-1.42918e+06,9873.35,-311.316,-912.694,2000
7.10815e+06,-957163,-127249,9828.03,46.6629,7.53654,2000
6.54383e+06,675832,1.42554e+06,9825.19,-34.3787,-60.718,2000
8.06973e+06,303096,-751794,9854.32,-16.8478,23.7303,2000
6.97714e+06,330462,-380173,9824.05,-30.5542,27.3419,2000
5.98182e+06,742879,-576946,9783.46,-41.4889,6.90594,2000
6.84862e+06,710779,1.42065e+06,9814.05,-32.4996,-55.5027,2000
7.13288e+06,-540453,330197,9760.67,72.1577,-103.736,2000
6.2577e+06,970021,1.05941e+06,9825.11,-47.3336,-37.559,2000
7.09199e+06,-495973,259472,9856.15,-38.07,70.0429,2000
6.74904e+06,-537641,151608,9823.07,31.9635,-0.676465,2000
7.26966e+06,-1.57938e+06,44603.6,9842.89,57.9383,-5.08038,2000
6.19531e+06,-1.22871e+06,-129732,9804.02,55.1354,11.551,2000
7.60199e+06,1.09943e+06,-679362,9853.32,-47.268,18.754,2000
8.57078e+06,-889631,-282119,9844.73,31.8672,-13.3465,2000
8.56345e+06,-308600,-910686,9862.58,0.230659,31.271,2000
7.26311e+06,-669198,-1.45487e+06,9844.89,26.621,54.83,2000
6.40341e+06,-489452,-76122.8,9723.4,138.372,-8.06563,2000
5.87426e+06,733390,-642924,9889.24,-28.1233,74.8276,2000
7.54438e+06,282420,-1.50683e+06,9860.43,-42.4742,89.889,2000
7.01825e+06,90809.1,-1.21199e+06,9844.27,-0.267083,22.92,2000
8.63218e+06,-536310,164610,9874.47,13.3169,-36.7656,2000
8.46502e+06,-839369,-443534,9863.61,13.6612,31.5886,2000
6.84176e+06,-150724,83479.6,9801.83,-11.7852,6.93674,2000
5.81838e+06,-90837.8,-719544,9818.96,-34.7932,49.1707,2000
6.70062e+06,449027,216562,9806.34,-63.3029,-5.38921,2000
8.02677e+06,663373,-406092,9863.44,-30.3462,8.11585,2000
8.43132e+06,781314,-51850.7,9865.88,-33.1894,-4.9524,2000
7.00688e+06,1.30954e+06,-957436,9843.68,-60.2501,33.2307,2000
7.37389e+06,-431164,-728157,9863.66,-4.2414,34.9507,2000
8.84484e+06,135706,-198154,9886.2,168.745,205.579,2000
6.98332e+06,640693,-1.30009e+06,9842.81,-42.6953,48.4889,2000
8.84868e+06,179747,-153519,9879.19,-115.457,-103.138,2000
7.10989e+06,-1.64411e+06,-433709,9843.25,61.8329,17.6386,2000
7.49098e+06,-50249.8,767036,9835.28,-4.12644,-31.811,2000
6.71544e+06,-1.0807e+06,-590550,9828.04,43.3354,29.8075,2000
7.38075e+06,-727807,1.17592e+06,9831.82,18.1738,-48.1242,2000
5.76869e+06,-130086,-232732,9833.02,-21.7529,30.9365,2000
8.36202e+06,827663,-573096,9861.56,-35.4542,20.4214,2000
7.57189e+06,-937679,856353,9838.26,30.4691,-29.5098,2000
8.41772e+06,-8855.64,-87006.6,9875.29,-6.45864,-2.00293,2000
6.237e+06,-233427,1.05739e+06,9799.64,-2.24795,-62.0379,2000
7.645e+06,277870,399699,9839.54,-19.5808,-5.98383,2000
