x,y,z,vx,vy,vz,temp
1.12861e+07,33881.2,-72920.7,7348.7,-326.037,323.589,2000
1.24464e+07,108021,-910039,7294.9,-172.687,494.576,2000
1.24386e+07,-1.20356e+06,-618279,7721.73,-2523.71,204.137,2000
1.27645e+07,-990433,483519,7325.6,824.36,-590.819,2000
1.11399e+07,787978,784511,7523.52,-513.39,-843.137,2000
1.31711e+07,-791820,-242542,7422.37,426.91,780.902,2000
1.1402e+07,160035,704242,6777.19,-110.943,-273.395,2000
1.17497e+07,-424532,-60126.5,6887.35,702.975,796.084,2000
1.25218e+07,-401709,-475200,7072.82,16.3681,91.3329,2000
1.16308e+07,-355901,-1.15332e+06,2807.4,294.527,8.03852,2000
1.18195e+07,-671827,924011,7361.04,738.38,-1146.67,2000
1.24323e+07,523717,323633,6978.99,253.085,3062.99,2000
1.17303e+07,304292,-1.07584e+06,7882.25,-295.656,1582.43,2000
1.26662e+07,-324591,-2.64314e+06,7515.96,-913.052,-1652.69,2000
1.18793e+07,-641113,-117064,7047.47,1027.05,12.6186,2000
1.14013e+07,538770,1.01902e+06,7587.85,-279.19,-1259.84,2000
1.29232e+07,197483,-596911,7254.13,-312.715,497.72,2000
1.17488e+07,142953,-259150,7127.75,-543.888,376.61,2000
9.56906e+06,514207,-868688,4410.41,-598.403,-461.123,2000
1.15105e+07,574149,1.03919e+06,6567.39,-411.659,-1233.11,2000
1.4646e+07,-4.32954e+06,6.00892e+06,13038.8,-7537.32,11327.7,2000
1.11621e+07,704159,854969,7375.8,-1357.51,-154.084,2000
9.16254e+06,3.38164e+06,-5.50906e+06,1666.37,7614.81,-11298.5,2000
1.16435e+07,-360122,12234.7,8477.26,-1777.5,-886.955,2000
1.21401e+07,-1.18697e+06,-12392,7384.36,1207.37,-219.024,2000
1.09456e+07,-875132,-89909,7200.57,1050.78,81.2315,2000
1.24901e+07,772796,-578404,7363.63,-1011.27,293.207,2000
1.27465e+07,-932476,-349945,5162.23,-231.801,-17.6781,2000
1.34587e+07,-319421,-688533,7271.77,-33.3483,689.122,2000
1.21129e+07,-467136,-1.08951e+06,7247.35,664.12,1128.24,2000
8.78835e+06,1.79701e+06,-698579,2277.93,4084.83,-1087.35,2000
1.17924e+07,421149,75912.6,9634.96,-1021.46,1546.12,2000
1.1426e+07,565620,-1.36834e+06,4399.38,956.168,310.331,2000
1.06852e+07,1.3531e+06,-841206,2135.68,5387.07,1614.67,2000
1.43752e+07,-424290,-1.56446e+06,13169.5,431.485,-11449.3,2000
1.39417e+07,-437078,-354812,9261.26,1483.54,0.69492,2000
1.16244e+07,-356403,25452.7,5100.29,-1167.44,-567.864,2000
1.01185e+07,-547571,-768099,4631.25,-1923.48,-1134.29,2000
1.148e+07,195764,148343,7257.4,-719.919,-253.731,2000
1.29696e+07,453903,-379659,7527.71,-653,55.6219,2000
1.33562e+07,559427,-108547,7405.32,-686.046,-223.666,2000
1.18576e+07,899184,-777283,7295.53,-1263.4,501.047,2000
1.22317e+07,400244,-441591,6985.71,3047.89,799.294,2000
7.28744e+06,-1.02357e+07,-4.16153e+06,-4467.61,-19034.9,-7282.73,2000
1.18018e+07,354198,-1.01653e+06,7046.08,-859.837,707.923,2000
2.06191e+07,1.07734e+07,4.15333e+06,20918.9,19819.9,8083.35,2000
1.19957e+07,-1.22397e+06,-332704,7472.61,1322.5,301.06,2000
1.23262e+07,-56161,547487,7269.9,-18.2961,-713.894,2000
1.15316e+07,-778560,-434052,7281.44,968.345,425.58,2000
1.21875e+07,-611825,835454,7193.05,355.444,-1071.01,2000
1.04957e+07,-145160,-94966,7104.15,-39.0669,260.379,2000
1.32496e+07,578191,-435827,7285.86,-789.942,433.095,2000
1.23876e+07,-732351,656348,7186.35,647.381,-618.917,2000
1.34198e+07,-80457.2,-116135,7706.76,-233.014,-135.869,2000
1.09509e+07,-179928,733866,7129.97,211.653,-942.109,2000
1.24772e+07,151186,358631,7199.5,-411.75,-182.747,2000
