x,y,z,vx,vy,vz,temp
9.27715e+06,995198,-333313,7619.64,-863.726,233.902,2000
1.13208e+07,-1.05977e+06,-155320,8158.49,587.254,-12.1248,2000
1.01661e+07,-732167,479830,7663.15,674.392,-459.584,2000
1.03846e+07,339120,213266,7695.97,-484.153,-131.936,2000
-1.22543e+07,-100854,-8.43144e+06,-71365.4,-2802.39,-29546.3,2000
9.87365e+06,-638834,420435,7829.17,634.137,-303.508,2000
1.10403e+07,827413,863814,7253.15,2680.67,695.616,2000
9.77453e+06,91423.5,-130090,7809,-252.532,256.296,2000
1.09242e+07,134478,-984909,7949.35,-78.1275,260.541,2000
1.08298e+07,-668531,-645366,8394.42,-2779.7,79.3842,2000
1.12371e+07,-1.13007e+06,581093,7972.55,579.997,-390.458,2000
9.67932e+06,959565,867221,7705.62,-988.097,-121.049,2000
1.15931e+07,-876702,-385433,8320.03,531.502,276.373,2000
9.96269e+06,194009,767652,7594.72,-179.787,-305.965,2000
1.02757e+07,-531651,-177925,7779.03,405.568,436.992,2000
1.10456e+07,-404367,-486763,7726.64,1.68416,33.2691,2000
1.03532e+07,-349830,-1.34212e+06,7918.23,24.0658,1051.72,2000
1.02942e+07,-797216,1.11786e+06,7922.37,517.23,-795.704,2000
1.09726e+07,449724,-295770,7631.03,473.389,3117.65,2000
1.01246e+07,380838,-1.34428e+06,8233.19,-413.151,1118.22,2000
1.11118e+07,-140694,-2.2894e+06,8058.19,-923.236,-1900.48,2000
1.03992e+07,-811171,-118347,7765.02,681.703,16.6881,2000
9.8566e+06,599242,1.23351e+06,7949.21,-286.275,-882.043,2000
1.14098e+07,251983,-680684,7912.91,-224.225,343.573,2000
1.0263e+07,238730,-320383,7763.19,-409.566,250.95,2000
8.61286e+06,624541,-763423,5183.24,-493.343,-601.147,2000
1.00943e+07,639541,1.24315e+06,7551.29,-258.684,-829.07,2000
1.20079e+07,-2.81269e+06,3.73037e+06,13375.8,-7638.58,11467.1,2000
9.57279e+06,859759,940295,8018.49,-408.06,-562.541,2000
8.77207e+06,1.83842e+06,-3.21869e+06,2284.61,7816.7,-11613.9,2000
1.00592e+07,-461529,114019,7945.15,373.088,-218.963,2000
1.06066e+07,-1.39411e+06,19195.9,7977.62,864.336,-104.954,2000
9.45834e+06,-1.05748e+06,-106057,7718.72,769.76,82.0613,2000
1.09553e+07,946083,-629546,8006.4,-718.347,217.953,2000
1.16756e+07,-863525,-329124,5644.71,-590.139,233.397,2000
1.19278e+07,-313087,-808231,8017.49,-25.7081,490.654,2000
1.05961e+07,-576510,-1.28117e+06,7922.74,443.345,798.8,2000
8.24404e+06,958103,-472745,3186.95,4304.93,-1171.68,2000
9.80856e+06,589483,-229971,10225.6,-685.537,1511.9,2000
1.04925e+07,357016,-1.3832e+06,5024.12,1121.39,-189.068,2000
1.0211e+07,255574,-1.14537e+06,2573.27,5523.73,1419.88,2000
1.2064e+07,-494724,-6641.21,7999.02,184.022,-144.178,2000
1.20206e+07,-715340,-351935,9984.27,1288.28,-54.4273,2000
1.01214e+07,-223792,57158.6,7795.36,-383.316,-165.289,2000
9.06597e+06,-184311,-577244,7540.1,-649.627,518.999,2000
9.97979e+06,321961,187696,7789.57,-541.178,-139.4,2000
1.14082e+07,565619,-391047,8117.39,-460.288,54.7966,2000
1.18095e+07,677036,-74835.9,8080.2,-486.23,-119.055,2000
1.03382e+07,1.11532e+06,-866488,7926.99,-895.599,390.764,2000
1.07733e+07,-220620,-595231,7614.28,3142.98,730.8,2000
8.14974e+06,-6.39167e+06,-2.68987e+06,-4107.06,-19421.6,-7441.33,2000
1.03066e+07,503338,-1.15486e+06,7883.37,-640.034,639.862,2000
1.64204e+07,6.80185e+06,2.5338e+06,21086,19901.7,8113.85,2000
1.04516e+07,-1.44809e+06,-385661,8005.29,919.934,225.814,2000
1.08103e+07,-54331,665416,7908.09,4.34913,-466.644,2000
1.00205e+07,-940589,-510837,7859.58,659.427,339.13,2000
1.06878e+07,-673117,1.01655e+06,7835.68,257.219,-741.007,2000
9.02729e+06,-138860,-145638,7637.05,-17.5427,266.575,2000
1.17234e+07,711874,-509339,7996.92,-545.856,302.269,2000
1.08857e+07,-841796,761769,7854.8,449,-433.671,2000
1.18269e+07,-39813.5,-98700.8,8246.15,-160.738,-51.7043,2000
9.47793e+06,-213429,897659,7646.03,127.102,-693.067,2000
1.09683e+07,220907,383069,7900.98,-272.064,-63.4386,2000
