x,y,z,vx,vy,vz,temp
9.04695e+06,1.0205e+06,-340196,7732.11,-821.18,224.556,2000
1.10748e+07,-1.07684e+06,-154976,8250.14,549.47,-11.1061,2000
9.93444e+06,-751771,493178,7783.01,631.22,-429.405,2000
1.0152e+07,353216,217020,7815.49,-454.467,-118.069,2000
-1.01127e+07,-16780.8,-7.54456e+06,-71415.9,-2802.46,-29582.5,2000
9.63736e+06,-657275,429269,7927.45,593.909,-284.849,2000
1.08211e+07,746571,842561,7363.37,2710.08,722.355,2000
9.53892e+06,98847.7,-137679,7902.55,-241.953,249.409,2000
1.06842e+07,136570,-992346,8056.16,-60.9061,235.703,2000
1.05764e+07,-584734,-647431,8500.63,-2809.65,56.7157,2000
1.09963e+07,-1.14698e+06,592397,8081.62,546.183,-362.249,2000
9.44639e+06,988161,870901,7827.15,-916.788,-123.528,2000
1.13432e+07,-891985,-392887,8357.2,487.01,228.139,2000
9.73307e+06,199336,776661,7718.28,-174.887,-293.977,2000
1.00407e+07,-543367,-190561,7895.3,374.763,404.767,2000
1.0812e+07,-404355,-487727,7851.51,-2.34584,31.4906,2000
1.01139e+07,-350786,-1.37266e+06,8036.31,39.5165,982.264,2000
1.00551e+07,-812264,1.14099e+06,8022.45,484.801,-745.034,2000
1.07421e+07,435140,-389319,7734.38,499.541,3118.43,2000
9.87661e+06,392924,-1.37674e+06,8306.05,-391.969,1045.25,2000
1.08686e+07,-112998,-2.23173e+06,8155.37,-923.021,-1946.05,2000
1.01645e+07,-830932,-118929,7880.41,634.285,22.2872,2000
9.61684e+06,607647,1.25917e+06,8039.11,-273.291,-826.297,2000
1.11707e+07,258509,-690650,8028.4,-210.44,319.722,2000
1.00285e+07,250682,-327732,7874.5,-386.279,238.573,2000
8.45545e+06,639030,-744996,5316.19,-471.509,-628.76,2000
9.86578e+06,647015,1.26726e+06,7691.11,-238.806,-776.166,2000
1.16056e+07,-2.58326e+06,3.38598e+06,13445.8,-7658.14,11493,2000
9.33137e+06,871961,956440,8081.2,-404.096,-512.882,2000
8.70187e+06,1.60349e+06,-2.86954e+06,2400,7846.44,-11664,2000
9.81972e+06,-472215,120205,8027.34,338.819,-193.186,2000
1.03658e+07,-1.41931e+06,22169.9,8078.97,814.027,-93.3831,2000
9.22532e+06,-1.07994e+06,-108521,7820.8,726.256,82.1534,2000
1.07135e+07,966957,-635918,8114.32,-671.535,206.417,2000
1.15036e+07,-845617,-336713,5816.39,-607.072,263.735,2000
1.16856e+07,-312361,-822452,8131.24,-22.6289,455.999,2000
1.03568e+07,-589376,-1.30442e+06,8035.53,413.384,749.893,2000
8.14635e+06,828480,-437425,3330.25,4337.54,-1183.09,2000
9.50028e+06,609461,-275264,10331.2,-645.172,1507.51,2000
1.034e+07,323042,-1.37653e+06,5150.68,1144.67,-257.907,2000
1.0096e+07,124830,-1.17396e+06,7622.99,684.878,-137.059,2000
1.18204e+07,-500180,652.597,8246.59,179.645,-352.527,2000
1.17191e+07,-753700,-350083,10118.7,1269.41,-69.6015,2000
9.88615e+06,-212923,61846.8,7893.51,-341.038,-146.854,2000
8.83757e+06,-167585,-593211,7686.85,-482.205,538.519,2000
9.74464e+06,337770,191675,7891.45,-511.609,-125.611,2000
1.11632e+07,578981,-392674,8222.07,-429.269,53.6656,2000
1.15655e+07,691163,-71447.2,8190.16,-454.321,-106.691,2000
1.00988e+07,1.14138e+06,-877947,8035.12,-839.589,372.372,2000
1.05434e+07,-315055,-616920,7713.54,3154.38,713.948,2000
8.27179e+06,-5.8081e+06,-2.46624e+06,-4025.59,-19484.7,-7467.77,2000
1.00685e+07,521847,-1.17366e+06,7994.7,-593.361,611.17,2000
1.57873e+07,6.20458e+06,2.2903e+06,21122,19917.1,8119.38,2000
1.02101e+07,-1.47483e+06,-392243,8103.52,860.825,212.363,2000
1.05715e+07,-54499,678905,8012.62,6.62409,-431.654,2000
9.78325e+06,-959741,-520796,7963.17,615.934,324.138,2000
1.04511e+07,-680618,1.03808e+06,7947.51,242.303,-692.868,2000
8.7966e+06,-138405,-153695,7747.32,-12.7387,270.541,2000
1.14818e+07,727715,-518120,8113.52,-508.844,282.378,2000
1.06485e+07,-854861,774374,7966.58,421.115,-405.726,2000
1.15781e+07,-35203.1,-97245.5,8338.56,-146.063,-45.5361,2000
9.24709e+06,-217083,917894,7747.62,116.188,-654.613,2000
1.07297e+07,228695,384801,8011.22,-246.369,-52.4043,2000
