x,y,z,vx,vy,vz,temp
1.64572e+07,-354432,-3.38995e+06,12879.1,440.159,-11373.7,2000
1.53807e+07,-194946,-352197,8742.48,1523.99,30.4034,2000
1.27977e+07,-367458,19284.7,8176.95,-1779.29,255.773,2000
1.08237e+07,-849474,-941669,4193.94,-1850.79,-1040.68,2000
1.26139e+07,64512.4,102001,6922.52,-940.899,-325.328,2000
1.41429e+07,337037,-371337,7151.97,-812.452,49.6764,2000
1.45004e+07,436888,-153477,6898.4,-847.979,-345.558,2000
1.2993e+07,671624,-686837,6925.88,-1572.33,646.332,2000
1.33151e+07,873537,-313342,6574.57,2841.51,802.006,2000
6.56016e+06,-1.32613e+07,-5.3186e+06,-4607.77,-18797.1,-7185.55,2000
1.24975e+07,-174887,-255751,3092.35,-4451.38,6896.4,2000
2.39592e+07,1.39407e+07,5.44517e+06,20838.2,19774,8065.58,2000
1.31662e+07,-985474,-278629,7180.69,1663.62,383.11,2000
1.34527e+07,-57600.6,415978,6826.27,12.4143,-935.463,2000
1.26652e+07,-597921,-362220,6898.52,1319.05,453.898,2000
1.3304e+07,-548067,641472,6781.45,445.618,-1358.55,2000
1.16092e+07,-153824,-47534.1,6837.07,-75.7491,339.91,2000
1.43737e+07,435457,-357151,6775.56,-997.27,553.693,2000
1.3496e+07,-615509,545525,6664.25,816.703,-766.859,2000
1.46256e+07,-122133,-146310,7388.1,-294.693,-241.103,2000
1.20705e+07,-138867,567299,6892.44,306.385,-1138.16,2000
1.35844e+07,76223.9,324374,6632.19,-540.427,-239.853,2000
