x,y,z,vx,vy,vz,temp
1.00839e+07,-1.19932e+06,626834,8527.37,401.64,-263.474,2000
8.56056e+06,1.07563e+06,883870,8284.83,-669.388,-116.648,2000
1.04059e+07,-937897,-413523,8709.55,348.809,151.268,2000
8.85816e+06,217313,806377,8203.44,-157.859,-250.336,2000
9.14786e+06,-578766,-229153,8354.51,268.991,297.687,2000
9.92069e+06,-403687,-491255,8372.27,-9.10848,32.9458,2000
9.20565e+06,-357068,-1.46683e+06,8491.61,69.677,726.437,2000
9.15085e+06,-858662,1.21274e+06,8438.11,353.362,-556.896,2000
9.86923e+06,375110,-731125,8156.45,593.622,3089.29,2000
8.94501e+06,431730,-1.47732e+06,8656.1,-312.545,778.914,2000
9.95018e+06,-11724.6,-2.00758e+06,8562.01,-916.745,-2137.47,2000
9.27316e+06,-891415,-122157,8344.41,466.1,33.0859,2000
8.71267e+06,634525,1.33881e+06,8391.52,-236.802,-617.892,2000
1.02625e+07,279095,-720485,8503.9,-164.754,222.537,2000
9.13828e+06,288332,-351264,8331.3,-297.278,186.127,2000
7.84238e+06,685306,-669159,5842.52,-359.372,-755.127,2000
8.99214e+06,669709,1.34178e+06,8163.21,-258.123,-564.62,2000
1.01098e+07,-1.73635e+06,2.11598e+06,13775.2,-7745.06,11603.2,2000
8.42548e+06,913652,1.00398e+06,8406.49,-343.519,-360.723,2000
8.4129e+06,734414,-1.5762e+06,2866.2,7956.67,-11858.2,2000
8.91718e+06,-503464,137493,8407.92,230.854,-126.676,2000
9.45557e+06,-1.49786e+06,32196.2,8495.22,596.768,-95.294,2000
8.34202e+06,-1.15073e+06,-117342,8262.28,555.728,76.3144,2000
9.79788e+06,1.03116e+06,-656087,8550.33,-493.522,158.454,2000
1.07397e+07,-840693,-313963,8250.35,378.572,-327.307,2000
1.0767e+07,-310311,-865518,8586.49,-15.4755,328.01,2000
9.44895e+06,-628723,-1.37678e+06,8487.45,300.201,561.858,2000
7.75097e+06,345701,-305511,3869.72,4433.71,-1216.2,2000
8.33985e+06,672442,-440146,10792.5,-497.333,1486.32,2000
9.71507e+06,223112,-1.37018e+06,8009.25,-449.614,1187.3,2000
9.20145e+06,97187.9,-1.18632e+06,8447.1,104.491,168.321,2000
1.08598e+07,-518231,96378.1,8821.25,130.579,-620.669,2000
1.06751e+07,-821794,-391195,8707.43,104.204,467.754,2000
8.99579e+06,-181930,74913.8,8317.93,-231.786,-94.6435,2000
7.96446e+06,-128760,-649801,8204.58,-265.841,472.255,2000
8.85429e+06,387923,203387,8316.05,-400.048,-93.8796,2000
1.02364e+07,619791,-398118,8643.89,-313.024,45.2499,2000
1.06412e+07,734420,-61380.9,8631.91,-333.159,-76.5685,2000
9.19153e+06,1.22229e+06,-914779,8478.6,-627.59,293.228,2000
9.59967e+06,-443666,-680003,8891.81,-136.529,361.937,2000
8.6954e+06,-3.65248e+06,-1.63955e+06,-3654.19,-19706,-7562.79,2000
9.16508e+06,578680,-1.23364e+06,8450.47,-441.29,472.09,2000
1.34551e+07,4.01029e+06,1.39599e+06,21296.3,19981.8,8141.33,2000
9.29711e+06,-1.55737e+06,-412508,8514.99,634.843,153.807,2000
9.66821e+06,-54475.8,720610,8436.8,-17.0272,-332.915,2000
8.88454e+06,-1.01873e+06,-553020,8396.96,454.141,258.114,2000
9.55311e+06,-703574,1.10466e+06,8401.79,169.671,-516.074,2000
7.91931e+06,-137616,-183775,8230.42,-5.50743,272.64,2000
1.05647e+07,776179,-544853,8577.31,-372.082,203.219,2000
9.74842e+06,-895016,813413,8418.98,305.425,-302.526,2000
1.06406e+07,-21773.1,-92317.1,8726.7,-101.099,-41.0126,2000
8.37205e+06,-227623,982070,8184.05,71.557,-510.219,2000
9.82559e+06,251552,390587,8451.43,-179.357,-60.9088,2000
