x,y,z,vx,vy,vz,temp
7.90473e+06,-1.43477e+06,-306871,9993.07,2.57516,0.580207,2000
6.71967e+06,244712,-1.35475e+06,9993.27,-1.50814,2.56042,2000
6.04873e+06,1.23058e+06,537875,9991.23,-3.02217,-0.149627,2000
6.76193e+06,-387089,-92283.7,9990.85,0.188863,1.30533,2000
7.07294e+06,-1.2213e+06,-697775,9992.28,2.16883,1.41891,2000
8.09497e+06,-696795,-757994,9993.3,0.667055,1.69665,2000
7.26111e+06,-1.05181e+06,-1.13009e+06,9992.55,1.79259,2.0749,2000
5.58892e+06,-634900,81401.2,9991.39,0.850462,1.64073,2000
5.6021e+06,-342699,-772058,9990.29,0.0107479,2.83913,2000
7.23473e+06,229408,-1.37301e+06,9993.96,-0.642874,1.39341,2000
6.7565e+06,-479607,992330,9991.11,0.37676,-2.30273,2000
6.41201e+06,-712090,-1.13805e+06,9992.18,1.02563,2.73122,2000
6.46106e+06,819833,-1.20862e+06,9992.69,-1.87877,2.76059,2000
8.52107e+06,-533730,-19383.6,9992.87,0.628575,0.641261,2000
7.21435e+06,1.63246e+06,347022,9992.79,-2.63833,-0.271069,2000
6.15319e+06,-432530,-96395.2,9996.45,-4.2894,3.55439,2000
8.65776e+06,-79755.3,-57201.4,9993.27,1.14027,-0.675424,2000
6.78439e+06,52730.4,-1.6406e+06,9994.18,-3.08568,5.57611,2000
6.46549e+06,1.01848e+06,-1.01687e+06,9992.34,-2.80824,1.70255,2000
5.95808e+06,-701169,496769,9989.42,3.16313,0.556022,2000
7.59705e+06,402589,761761,9992.48,0.0980694,-0.682472,2000
6.85824e+06,1.12843e+06,1.09367e+06,9991.55,-2.43463,-1.53089,2000
7.22816e+06,869154,-1.18973e+06,9992.63,-2.1962,1.94011,2000
6.35557e+06,-676229,-790412,9991.9,0.743825,1.98531,2000
6.05713e+06,460798,-717288,9991.78,-1.21493,2.42294,2000
6.13797e+06,653398,-238378,9995.22,-1.35912,2.90844,2000
5.93742e+06,138091,1.32252e+06,9990.12,-0.350463,-2.94848,2000
7.69999e+06,-979689,123500,9992.77,1.15265,-0.698952,2000
7.50443e+06,-619768,-1.52731e+06,9992.64,0.831609,2.58403,2000
6.24586e+06,-495486,684490,9989.93,0.680159,-1.82844,2000
6.19389e+06,-1.29052e+06,-726464,9991.46,2.55084,1.98863,2000
6.46111e+06,1.10786e+06,1.0934e+06,9991.15,-2.74734,-1.82417,2000
7.8466e+06,-128689,1.01398e+06,9992.68,0.0116423,-1.65582,2000
5.83027e+06,1.18858e+06,-390319,9990.61,-1.8546,0.834042,2000
7.741e+06,-1.18478e+06,-152334,9993.19,1.86065,0.0984213,2000
6.70268e+06,-880073,579058,9990.87,2.37471,-1.24433,2000
6.91283e+06,447695,240227,9991,-2.0114,-0.262481,2000
6.23072e+06,681548,-188906,9988.16,-3.70606,-0.850692,2000
6.38709e+06,-777513,487014,9990.88,2.33848,-0.640811,2000
7.61128e+06,557287,844075,9992.43,-2.75984,-2.10196,2000
6.2956e+06,153430,-204293,9991.7,-1.3666,3.11787,2000
7.38578e+06,149690,-1.0365e+06,9992.5,-0.589166,0.904807,2000
7.34263e+06,-535872,-693370,9991.66,1.38259,1.34653,2000
7.693e+06,-1.25521e+06,663022,9992.71,1.89641,-1.10625,2000
6.20677e+06,1.17154e+06,907380,9991.26,-3.35902,-0.857172,2000
7.99049e+06,-985581,-434454,9993.55,1.53563,0.84351,2000
6.51782e+06,244123,845871,9990.63,-1.27392,-1.75492,2000
6.78572e+06,-616518,-272172,9991.5,1.32536,1.65718,2000
7.54993e+06,-402403,-498337,9992.11,0.0281818,0.458156,2000
6.82097e+06,-371627,-1.56747e+06,9992.45,0.52487,3.3501,2000
6.77908e+06,-907273,1.2908e+06,9991.39,1.53966,-2.62947,2000
7.55165e+06,194984,-1.45777e+06,9989.87,9.54825,33.8,2000
6.538e+06,478702,-1.5852e+06,9993.09,-1.62182,3.58681,2000
7.54976e+06,206555,-1.42108e+06,9993.09,-10.3323,-29.0717,2000
6.91005e+06,-957677,-127335,9991.61,2.26339,0.401674,2000
6.34577e+06,676214,1.42621e+06,9991.39,-1.71426,-2.93229,2000
7.87133e+06,303282,-752056,9992.92,-0.819653,1.16421,2000
6.77908e+06,330801,-380482,9991.44,-1.51752,1.42848,2000
5.78419e+06,743326,-577024,9989.67,-1.87904,0.344071,2000
6.65067e+06,711140,1.42126e+06,9990.92,-1.608,-2.69337,2000
6.93552e+06,-541243,331324,9988.39,3.45611,-4.85156,2000
6.05964e+06,970547,1.05982e+06,9991.43,-2.35682,-1.73809,2000
6.89359e+06,-495566,258710,9992.84,-1.69414,3.29852,2000
6.551e+06,-538000,151609,9991.36,1.64692,0.0571381,2000
7.07139e+06,-1.58002e+06,44657.9,9992.33,2.82056,-0.225474,2000
5.99749e+06,-1.22932e+06,-129856,9990.27,2.60873,0.497543,2000
7.4036e+06,1.09995e+06,-679570,9992.86,-2.2905,0.930623,2000
8.37249e+06,-889981,-281974,9992.48,1.53185,-0.62019,2000
8.36497e+06,-308603,-911031,9993.33,0.0105236,1.51619,2000
7.06482e+06,-669490,-1.45547e+06,9992.45,1.26275,2.66313,2000
6.20643e+06,-490949,-76048.2,9986.9,6.39409,-0.232681,2000
5.67548e+06,733692,-643743,9994.71,-1.24893,3.55872,2000
7.34592e+06,282886,-1.50782e+06,9993.21,-2.03966,4.32822,2000
6.81997e+06,90813.6,-1.21225e+06,9992.43,-0.0339102,1.14986,2000
8.43357e+06,-536456,165013,9993.89,0.641083,-1.74465,2000
8.26652e+06,-839520,-443881,9993.37,0.66449,1.52101,2000
6.64397e+06,-150616,83385.5,9990,-0.221768,0.610077,2000
5.62038e+06,-90440,-720081,9991.16,-1.90681,2.3266,2000
6.50276e+06,449764,216617,9990.56,-3.64359,-0.202681,2000
7.82828e+06,663708,-406183,9993.35,-1.47354,0.41305,2000
8.2328e+06,781680,-51797.3,9993.48,-1.60651,-0.224878,2000
6.8086e+06,1.3102e+06,-957804,9992.38,-2.9048,1.64157,2000
7.1754e+06,-431118,-728544,9993.33,-0.199089,1.71898,2000
8.6461e+06,133899,-200367,9994.42,7.66396,9.44939,2000
6.78505e+06,641162,-1.30062e+06,9992.36,-2.06035,2.36348,2000
8.65e+06,180974,-152426,9994.17,-5.16705,-4.57406,2000
6.91162e+06,-1.6448e+06,-433904,9992.35,3.00174,0.865511,2000
7.2928e+06,-50203.7,767387,9991.93,-0.2094,-1.54693,2000
6.51734e+06,-1.08118e+06,-590881,9991.6,2.08117,1.47645,2000
7.18261e+06,-728007,1.17645e+06,9991.77,0.877313,-2.33111,2000
5.57052e+06,-129833,-233059,9992,-1.23077,1.31142,2000
8.16354e+06,828054,-573321,9993.28,-1.71451,0.995844,2000
7.37367e+06,-938015,856677,9992.09,1.48216,-1.4195,2000
8.21909e+06,-8784.38,-86985.7,9993.92,-0.314735,-0.0824004,2000
6.03922e+06,-233397,1.05809e+06,9990.24,-0.182066,-3.19949,2000
7.44677e+06,278087,399765,9992.15,-0.964777,-0.286471,2000
