x,y,z,vx,vy,vz,temp
1.28787e+07,-357495,19798.8,6479.39,2115.81,998.089,2000
1.08655e+07,-867958,-952048,4167.94,-1846.29,-1035.68,2000
1.2683e+07,54989.1,98717.9,6902.13,-961.936,-330.725,2000
1.42143e+07,328849,-370839,7130.54,-824.005,49.9107,2000
1.45692e+07,428348,-156985,6865.43,-859.039,-355.13,2000
1.30622e+07,655809,-680306,6907.67,-1589.04,658.716,2000
1.33807e+07,901860,-305313,6551.37,2824.91,803.732,2000
6.51405e+06,-1.34492e+07,-5.39042e+06,-4613.96,-18784.3,-7180.36,2000
1.25284e+07,-219419,-186673,3088.14,-4454.08,6917.09,2000
2.41675e+07,1.41385e+07,5.52582e+06,20834.1,19771.5,8064.63,2000
1.3238e+07,-968711,-274760,7167.14,1686.69,390.191,2000
1.35209e+07,-57444.6,406538,6801.31,18.3706,-950.93,2000
1.27341e+07,-584562,-357704,6875.59,1349.9,449.413,2000
1.33717e+07,-543573,627781,6759.23,452.51,-1377.83,2000
1.16775e+07,-154602,-44097.6,6824.54,-79.4961,346.768,2000
1.44413e+07,425408,-351568,6745.53,-1011.27,562.09,2000
1.35624e+07,-607278,537803,6629.43,828.471,-776.601,2000
1.46994e+07,-125110,-148755,7372.47,-300.128,-247.27,2000
1.21394e+07,-135765,555851,6882.75,313.275,-1150.29,2000
1.36505e+07,70758.8,321962,6592.05,-551.532,-242.194,2000
