x,y,z,vx,vy,vz,temp
9.99294e+06,452627,-911980,4075.3,-631.612,-406.639,2000
1.217e+07,510680,875701,7505.56,-487.36,-1788.41,2000
1.5944e+07,-5.0813e+06,7.13892e+06,12925,-7499.58,11274.3,2000
1.18977e+07,574345,825991,7388.92,-1251.76,-415.303,2000
9.31783e+06,4.13812e+06,-6.63155e+06,1450.41,7517.41,-11153.5,2000
1.23841e+07,-425996,1592.84,7242.45,219.505,11.7474,2000
1.28656e+07,-1.05741e+06,-38083.9,7132.46,1382.82,-297.16,2000
1.16568e+07,-762983,-81433.5,7036.1,1191.46,89.6987,2000
1.32111e+07,663999,-546739,7056.82,-1160.88,342.66,2000
1.32526e+07,-949027,-346462,4952.5,-95.3521,71.6634,2000
1.41609e+07,-335353,-608983,6874.75,-241.703,897.694,2000
1.2829e+07,-393941,-964626,7072.86,755.276,1343.26,2000
8.99515e+06,2.19974e+06,-805241,1867.77,3969.96,-1046.49,2000
1.274e+07,307065,230020,9308.96,-1241.94,1520.17,2000
1.18552e+07,657485,-1.3291e+06,4190.21,881.694,464.266,2000
1.0885e+07,1.88661e+06,-677314,1862.71,5286.38,1658.25,2000
1.56817e+07,-380778,-2.70678e+06,12973,437.88,-11399.5,2000
1.48508e+07,-286402,-353731,8926.58,1522.3,20.375,2000
1.23499e+07,-337696,-1837.89,7441.77,-1338.74,-71.3565,2000
1.05674e+07,-737626,-878305,4353.15,-1877.99,-1072.53,2000
1.2195e+07,117872,120676,7044.6,-842.31,-298.086,2000
1.37099e+07,383852,-374337,7284.98,-748.358,50.8871,2000
1.40808e+07,485880,-134316,7090.43,-784.789,-293.769,2000
1.2574e+07,762833,-723556,7045.53,-1463.37,578.957,2000
1.29164e+07,700124,-361341,6718.64,2938.85,800.349,2000
6.83542e+06,-1.21311e+07,-4.8865e+06,-4565.21,-18878.5,-7218.68,2000
1.23097e+07,91047.7,-666221,3182.79,-4414.59,6790.68,2000
2.27081e+07,1.27538e+07,4.96105e+06,20864.8,19789.6,8071.68,2000
1.27327e+07,-1.08131e+06,-300477,7276.33,1530.24,345.991,2000
1.30386e+07,-57643.2,469463,6984.43,-8.13418,-847.277,2000
1.22472e+07,-672267,-389719,7037.79,1163.93,457.408,2000
1.2893e+07,-573671,719639,6924.52,408.289,-1246.07,2000
1.11966e+07,-149855,-66841.4,6922.71,-57.2911,304.494,2000
1.39617e+07,492881,-388932,6961.44,-916.34,505.531,2000
1.30901e+07,-662505,589856,6865.69,749.661,-710.325,2000
1.41793e+07,-105318,-132989,7493.28,-266.474,-201.74,2000
1.1655e+07,-156069,633439,6963.55,267.04,-1065.14,2000
1.31798e+07,106826,338253,6854.36,-480.804,-221.732,2000
