x,y,z,vx,vy,vz,temp
9.08359e+06,2.39673e+06,-857054,1675.15,3910.7,-1026.49,2000
1.32015e+07,243187,305252,9157.49,-1310.68,1489.71,2000
1.20622e+07,700644,-1.30435e+06,4090.54,845.663,523.028,2000
1.09747e+07,2.14973e+06,-594030,1728.94,5239.79,1672.2,2000
1.63283e+07,-358832,-3.27619e+06,12893.8,439.824,-11377.9,2000
1.52931e+07,-210189,-352494,8771.75,1524.55,28.8008,2000
1.2725e+07,-352095,15542.7,6339.89,-1162.2,186.421,2000
1.07817e+07,-830946,-931240,4220.08,-1855.3,-1045.77,2000
1.25446e+07,73832.9,105230,6942.65,-921.526,-320.11,2000
1.40712e+07,345110,-371833,7173.58,-801.174,49.6132,2000
1.44313e+07,445319,-150063,6931,-837.101,-336.275,2000
1.29237e+07,687271,-693246,6944.5,-1555.28,634.178,2000
1.32492e+07,845047,-321356,6598.07,2858.19,800.69,2000
6.60621e+06,-1.30732e+07,-5.24672e+06,-4601.34,-18810.1,-7190.83,2000
1.24666e+07,-130397,-324623,3101.18,-4445.54,6876.21,2000
2.37508e+07,1.3743e+07,5.36451e+06,20842.3,19776.5,8066.56,2000
1.30944e+07,-1.00201e+06,-282430,7195.05,1640.77,376.294,2000
1.33844e+07,-57701.7,425264,6851.72,7.45645,-920.183,2000
1.25962e+07,-610979,-366774,6921.52,1289.89,456.94,2000
1.32361e+07,-552493,654972,6804.17,438.943,-1339.41,2000
1.15408e+07,-153083,-50903.6,6850.09,-72.2194,333.377,2000
1.43058e+07,445368,-362650,6805.92,-983.426,545.399,2000
1.34292e+07,-623624,553150,6698.65,805.113,-757.234,2000
1.45517e+07,-119210,-143928,7404.32,-289.499,-234.793,2000
1.20016e+07,-141900,578626,6902.76,299.566,-1126.04,2000
1.35179e+07,81579.2,326761,6671.15,-529.615,-237.211,2000
