x,y,z,vx,vy,vz,temp
9.42879e+06,977638,-328573,7548.52,-890.774,239.861,2000
1.14834e+07,-1.04776e+06,-155580,8100.3,612.572,-13.8815,2000
1.03185e+07,-718373,470423,7585.7,703.565,-480.111,2000
1.05377e+07,329232,210524,7618.45,-503.669,-141.838,2000
-1.36814e+07,-156900,-9.02217e+06,-71338.9,-2802.21,-29528.5,2000
1.00296e+07,-625869,414234,7766.79,661.046,-316.043,2000
1.11846e+07,880827,877544,7181.69,2661.68,678.315,2000
9.93009e+06,86301.8,-124914,7750.86,-259.266,261.047,2000
1.10824e+07,132790,-979494,7878.48,-90.2306,280.225,2000
1.09969e+07,-723953,-643642,8324.35,-2763.53,92.0511,2000
1.13958e+07,-1.11823e+06,573086,7901.71,602.319,-409.322,2000
9.83257e+06,939272,864847,7622.76,-1039.33,-116.152,2000
1.17598e+07,-865812,-378864,8355.78,549.094,402.817,2000
1.01137e+07,190388,761457,7514.31,-182.081,-312.989,2000
1.04305e+07,-523314,-168944,7702.18,427.141,460.214,2000
1.11993e+07,-404299,-486069,7649.02,4.98115,36.16,2000
1.05108e+07,-349481,-1.32059e+06,7841.11,10.9262,1099.34,2000
1.0452e+07,-786645,1.10159e+06,7858.22,538.783,-829.555,2000
1.11245e+07,459002,-233437,7563.28,455.17,3115.53,2000
1.02888e+07,372441,-1.3213e+06,8187.81,-424.509,1177.58,2000
1.12723e+07,-159157,-2.3271e+06,7996.07,-923.054,-1871.53,2000
1.05537e+07,-797201,-118052,7689.89,713.798,12.9705,2000
1.0015e+07,593436,1.21548e+06,7893.35,-293.694,-919.39,2000
1.15672e+07,247399,-673654,7838.37,-233.762,358.628,2000
1.04175e+07,230381,-315274,7691.42,-424.58,259.564,2000
8.71562e+06,614530,-775267,5097.65,-506.928,-584.286,2000
1.02444e+07,634231,1.2262e+06,7459.29,-271.624,-864.762,2000
1.22749e+07,-2.96534e+06,3.95954e+06,13332.7,-7626.36,11450.6,2000
9.73282e+06,851612,928670,7987.08,-405.937,-598.636,2000
8.81698e+06,1.99455e+06,-3.45062e+06,2211.08,7796.86,-11580.7,2000
1.02176e+07,-453806,109437,7896.02,398.398,-238.64,2000
1.07654e+07,-1.37647e+06,17004.4,7911.67,898.003,-113.873,2000
9.61203e+06,-1.04178e+06,-104418,7654.48,798.407,81.7951,2000
1.11147e+07,931394,-625107,7936.42,-748.891,225.548,2000
1.17867e+07,-875198,-325383,5464.76,-571.09,117.895,2000
1.20874e+07,-313622,-798181,7943.17,-27.6277,513.219,2000
1.07538e+07,-567428,-1.26485e+06,7849.38,464.04,831.057,2000
8.30678e+06,1.04397e+06,-496092,3091.89,4282.92,-1163.43,2000
1.00124e+07,575483,-199701,10159.2,-713.248,1515.04,2000
1.05922e+07,379312,-1.38649e+06,4942.17,1109.34,-141.988,2000
1.0262e+07,366157,-1.11691e+06,2522.55,5533.61,1424.84,2000
1.22222e+07,-491012,-8001.64,7825.41,186.94,6.00923,2000
1.22194e+07,-689421,-352915,9901.47,1303.11,-43.9521,2000
1.02767e+07,-231795,53717.9,7734.07,-416.066,-178.208,2000
9.21537e+06,-199845,-567495,7387.51,-946.525,437.285,2000
1.01349e+07,310935,184804,7724.71,-560.351,-149.42,2000
1.15698e+07,556201,-389943,8050.01,-480.444,55.615,2000
1.19704e+07,667093,-77309.6,8008.24,-506.977,-127.938,2000
1.0496e+07,1.09702e+06,-858549,7857.24,-932.808,402.456,2000
1.09249e+07,-157819,-580518,7548.11,3137.43,739.783,2000
8.06707e+06,-6.77966e+06,-2.83851e+06,-4156.81,-19379.6,-7423.86,2000
1.04634e+07,490184,-1.14189e+06,7802.24,-672.91,656.113,2000
1.68419e+07,7.19978e+06,2.69604e+06,21064.1,19891.9,8110.31,2000
1.06111e+07,-1.42927e+06,-381056,7942.46,959.274,234.26,2000
1.09677e+07,-54268.8,655833,7839.99,1.89216,-490.518,2000
1.0177e+07,-927095,-503954,7793.41,688.551,348.643,2000
1.08438e+07,-667869,1.00139e+06,7763.41,267.062,-773.19,2000
9.1793e+06,-139248,-140339,7567.95,-21.1229,263.325,2000
1.18826e+07,700701,-503157,7920.77,-570.277,315.258,2000
1.10421e+07,-832619,752901,7782.05,467.796,-452.19,2000
1.19911e+07,-43130.1,-99787.6,8186.21,-170.445,-56.8097,2000
9.63017e+06,-210809,883530,7582.15,134.548,-718.491,2000
1.11256e+07,215286,381702,7828.13,-289.1,-72.934,2000
