x,y,z,vx,vy,vz,temp
1.34487e+07,-951564,-343178,4851.38,-31.9423,91.6654,2000
1.44337e+07,-345140,-571952,6767.9,-245.614,951.8,2000
1.31104e+07,-363583,-909424,6998.09,761.751,1415.4,2000
9.06667e+06,2.35757e+06,-846772,1713.04,3922.63,-1030.47,2000
1.31098e+07,256233,290328,9185.57,-1297.19,1495.86,2000
1.20212e+07,692156,-1.30953e+06,4110.3,852.728,512.033,2000
1.09573e+07,2.0973e+06,-610741,1755.49,5248.99,1669.7,2000
1.61993e+07,-363229,-3.16239e+06,12908.9,439.473,-11382.1,2000
1.52053e+07,-225436,-352775,8801.62,1524.84,27.1754,2000
1.26567e+07,-355131,13932.4,8494.43,-7.89003,853.261,2000
1.07394e+07,-812373,-920759,4246.38,-1859.82,-1050.94,2000
1.2475e+07,82966.5,108409,6962.69,-903.624,-315.212,2000
1.39994e+07,353072,-372330,7195.41,-790.159,49.6887,2000
1.43619e+07,453642,-146741,6963.3,-826.384,-327.269,2000
1.28541e+07,702746,-699534,6963.59,-1537.83,622.313,2000
1.31832e+07,816390,-329358,6621.82,2874.88,799.805,2000
6.6522e+06,-1.28851e+07,-5.17478e+06,-4594.65,-18823.3,-7196.21,2000
1.24355e+07,-85973.7,-393298,3113.49,-4438.4,6856.99,2000
2.35423e+07,1.35452e+07,5.28384e+06,20846.6,19779,8067.55,2000
1.30223e+07,-1.01831e+06,-286163,7210.13,1618.16,369.738,2000
1.33157e+07,-57756.9,434397,6877.6,3.29118,-905.133,2000
1.25268e+07,-623752,-371353,6944.58,1262.25,458.818,2000
1.31679e+07,-556853,668280,6827.36,432.468,-1320.43,2000
1.14723e+07,-152376,-54209,6863.6,-68.8885,327.131,2000
1.42376e+07,455140,-368067,6836.57,-969.733,537.211,2000
1.3362e+07,-631624,560679,6732.67,793.696,-747.709,2000
1.44775e+07,-116337,-141608,7421.09,-284.52,-228.36,2000
1.19325e+07,-144865,589832,6913.7,292.835,-1113.91,2000
1.3451e+07,86827.9,329120,6709.14,-519.13,-234.356,2000
