x,y,z,vx,vy,vz,temp
1.15363e+07,158290,699202,6656.5,-60.6908,-228.71,2000
1.18859e+07,-409925,-43506.3,6725.53,756.284,866.017,2000
1.26626e+07,-401392,-473293,7014.6,15.2765,98.9531,2000
1.16865e+07,-349948,-1.15279e+06,2765.92,300.503,43.8581,2000
1.19662e+07,-656815,900685,7312.78,761.735,-1184.12,2000
1.25713e+07,528511,384762,6916.94,227.635,3050.22,2000
1.18882e+07,298875,-1.04326e+06,7911.49,-242.574,1677.81,2000
1.2816e+07,-342834,-2.67598e+06,7469.83,-911.28,-1632.28,2000
1.20195e+07,-620175,-116741,6975.25,1064.99,19.6687,2000
1.15532e+07,533443,993495,7604.91,-252.339,-1289.34,2000
1.30676e+07,191176,-586775,7196.41,-317.691,515.024,2000
1.18908e+07,131926,-251433,7072.84,-558.312,394.379,2000
9.65654e+06,502162,-877788,4341.11,-605.692,-449.566,2000
1.16404e+07,565585,1.01393e+06,6422.48,-445.289,-1291.87,2000
1.49066e+07,-4.4802e+06,6.23535e+06,13013.9,-7529.22,11316.3,2000
1.13094e+07,677364,851236,7353.37,-1325.94,-214.19,2000
9.19536e+06,3.53373e+06,-5.73473e+06,1618.79,7594.58,-11269.1,2000
1.17986e+07,-388876,5759.18,7458.33,-1163.28,-122.492,2000
1.22872e+07,-1.16246e+06,-16921.2,7332.18,1242.17,-233.276,2000
1.10892e+07,-853824,-88274.5,7162.83,1078.65,82.2237,2000
1.26368e+07,752253,-572454,7303.18,-1041.6,301.532,2000
1.28493e+07,-936860,-350017,5125.12,-207.446,8.28326,2000
1.36028e+07,-320285,-674550,7140.17,-60.5425,711.726,2000
1.22574e+07,-453274,-1.06631e+06,7210.08,714.275,1187.81,2000
8.83301e+06,1.87847e+06,-720239,2193.27,4062.31,-1079.1,2000
1.19845e+07,400234,106864,9578.06,-1068.61,1548.66,2000
1.15135e+07,584588,-1.36176e+06,4355.93,941.402,345.244,2000
1.07273e+07,1.46061e+06,-808794,2080.84,5365.78,1625.72,2000
1.46381e+07,-415642,-1.79333e+06,13124.9,433.204,-11438.3,2000
1.41262e+07,-407291,-354757,9193.37,1494.52,4.66686,2000
1.17655e+07,-343240,23352.7,4865.87,-814.191,-1101.41,2000
1.02105e+07,-585946,-790643,4574.43,-1914.48,-1120.91,2000
1.16247e+07,181141,143169,7214.83,-741.58,-263.144,2000
1.31196e+07,440648,-378556,7476.87,-671.585,54.71,2000
1.35037e+07,545503,-113154,7341.93,-705.442,-236.432,2000
1.20029e+07,873512,-767129,7241.23,-1302.01,513.85,2000
1.23709e+07,461029,-425570,6928.11,3031.18,802.427,2000
7.19785e+06,-1.0616e+07,-4.30704e+06,-4490.37,-19001.5,-7269.19,2000
1.19414e+07,336421,-1.00267e+06,6912.43,-921.102,674.283,2000
2.10373e+07,1.11697e+07,4.31497e+06,20906.9,19813.4,8080.85,2000
1.21447e+07,-1.19709e+06,-326603,7430.22,1363.41,308.733,2000
1.2471e+07,-56523.4,532939,7210.95,-17.8334,-739.661,2000
1.16767e+07,-758823,-425459,7231.25,1003.8,433.233,2000
1.23308e+07,-604611,813680,7136.92,365.526,-1104.84,2000
1.06374e+07,-145965,-89681.9,7064.33,-41.4379,267.798,2000
1.33947e+07,562133,-427020,7219.69,-814.641,446.907,2000
1.25306e+07,-719193,643780,7123,667.426,-637.053,2000
1.35734e+07,-85174.5,-118983,7660.52,-238.52,-148.331,2000
1.10931e+07,-175590,714765,7092.02,221.765,-966.72,2000
1.26204e+07,142835,354875,7131.01,-422.875,-192.106,2000
