x,y,z,vx,vy,vz,temp
-2.1523e+07,-465069,-1.22668e+07,-71249.3,-2800.84,-29473.4,2000
1.08665e+07,-544895,375581,7463.18,809.786,-386.816,2000
1.1954e+07,1.16786e+06,947029,6819.84,2557.39,586.568,2000
1.07671e+07,55722.4,-94494.1,7484.34,-297.576,293.986,2000
1.19284e+07,119303,-941735,7512.25,-148.898,409.298,2000
1.1891e+07,-1.02251e+06,-630524,7935.07,-2648.56,147.409,2000
1.22444e+07,-1.04493e+06,522195,7538.28,732.22,-515.976,2000
1.06231e+07,805496,855078,5506.96,-279.281,-1063.55,2000
1.26415e+07,-820583,-297531,7715.37,393.893,789.482,2000
1.09165e+07,170460,725772,7085.37,-172.219,-326.319,2000
1.12538e+07,-468860,-109710,7260.9,570.246,629.17,2000
1.20196e+07,-402915,-480656,7280.75,17.2356,64.8011,2000
1.13458e+07,-358796,-1.18394e+06,7224.62,-280.505,1413.83,2000
1.12982e+07,-720751,999865,7539.05,658.872,-1019.7,2000
1.19362e+07,502940,108106,7201.09,340.391,3091.89,2000
1.11766e+07,327916,-1.17908e+06,7963.54,-368.471,1385.36,2000
1.21343e+07,-260484,-2.52484e+06,7687.64,-918.39,-1729.76,2000
1.13774e+07,-708549,-117459,7295.09,899.18,1.72512,2000
1.08687e+07,559749,1.10278e+06,7650.82,-310.655,-1129.01,2000
1.24082e+07,218604,-629734,7465.33,-288.431,440.133,2000
1.1243e+07,179439,-283546,7329.94,-498.756,321.551,2000
9.25172e+06,555121,-834942,4662.73,-569.053,-504.427,2000
1.10369e+07,600401,1.11975e+06,6950.23,-344.374,-1073.24,2000
1.37301e+07,-3.80088e+06,5.21452e+06,13136.4,-7568.19,11370.8,2000
1.06294e+07,811862,850340,9597.76,-1426.03,177.605,2000
9.03963e+06,2.84612e+06,-4.71456e+06,1853.27,7686.77,-11403.8,2000
1.10758e+07,-399488,74358.7,7759.59,623.97,-437.055,2000
1.16167e+07,-1.2673e+06,1325.68,7576.08,1086.01,-173.299,2000
1.04365e+07,-945326,-95534,7351.98,953.34,79.9854,2000
1.19673e+07,840034,-598002,7576.89,-909.175,266.695,2000
1.23806e+07,-914179,-344348,5304.2,-280.65,-151.751,2000
1.29392e+07,-317099,-734932,7554.41,-34.5736,633.36,2000
1.15971e+07,-509664,-1.16373e+06,7491.41,574.306,1003.41,2000
8.61842e+06,1.50839e+06,-621462,2583.92,4162.29,-1116.51,2000
1.11112e+07,487807,-31953.9,9830.5,-886.07,1535.32,2000
1.11126e+07,496805,-1.38532e+06,4559.49,1013.46,165.397,2000
1.05291e+07,973284,-952575,2324.46,5467.56,1563.03,2000
1.34471e+07,-454182,-761525,13361.7,420.624,-11494.7,2000
1.32852e+07,-539451,-354496,9500.15,1439.76,-7.26351,2000
1.11116e+07,-292930,29882,7476.94,-766.557,-255.028,2000
9.78732e+06,-411872,-686957,4834.71,-1953.73,-1186.26,2000
1.09666e+07,243855,164836,7414.69,-655.811,-215.248,2000
1.24363e+07,497362,-383641,7715.56,-587.519,57.8275,2000
1.28301e+07,605112,-94333.5,7631.63,-618.091,-182.77,2000
1.134e+07,983133,-810959,7498.88,-1134.55,461.506,2000
1.17355e+07,185179,-496917,7197.7,3094.53,779.409,2000
7.59703e+06,-8.89901e+06,-3.65002e+06,-4372.03,-19160.1,-7333.59,2000
1.12971e+07,410623,-1.06658e+06,7362.3,-765.983,708.045,2000
1.91532e+07,9.38518e+06,3.58717e+06,20966.3,19844.9,8092.83,2000
1.14671e+07,-1.31161e+06,-352909,7635.23,1179.5,276.04,2000
1.181e+07,-54979.1,594412,7482.38,-14.0326,-625.908,2000
1.10156e+07,-842306,-462871,7465.58,853.396,397.063,2000
1.1677e+07,-635506,906381,7398.55,320.813,-953.779,2000
9.99331e+06,-142580,-112539,7255.51,-35.617,245.236,2000
1.27315e+07,630531,-464525,7523.31,-704.391,386.577,2000
1.18769e+07,-775221,697482,7407.77,576.208,-554.937,2000
1.28744e+07,-64740.3,-108012,7881.51,-216.142,-96.978,2000
1.04468e+07,-193599,796840,7281.31,179.128,-855.876,2000
1.19649e+07,178682,370053,7439.67,-371.992,-141.087,2000
