x,y,z,vx,vy,vz,temp
1.09164e+07,49687.1,-88536,7443.58,-305.614,301.535,2000
1.20779e+07,116249,-933289,7449.19,-156.084,433.976,2000
1.2049e+07,-1.07513e+06,-627427,7869.28,-2614.62,161.883,2000
1.23945e+07,-1.03001e+06,511667,7476.27,757.977,-535.876,2000
1.0764e+07,806440,830409,7439.93,-142.027,-1065.34,2000
1.27949e+07,-812604,-281761,7630.52,403.547,787.541,2000
1.10573e+07,167106,719304,7004.89,-163.008,-320.036,2000
1.13981e+07,-457114,-96698.5,7168.27,603.294,670.568,2000
1.21645e+07,-402566,-479287,7220.33,17.5449,71.9142,2000
1.14846e+07,-367734,-1.1543e+06,6283.41,-766.645,1563.5,2000
1.14484e+07,-707339,979096,7486.48,681.261,-1055.42,2000
1.20795e+07,509498,169880,7136.87,316.433,3085.58,2000
1.13355e+07,320703,-1.15092e+06,7927.02,-353.393,1429.76,2000
1.22875e+07,-278838,-2.5592e+06,7636.87,-917.02,-1706.8,2000
1.15226e+07,-690192,-117414,7224.74,934.9,2.93631,2000
1.10214e+07,553567,1.0798e+06,7621.74,-307.203,-1167.6,2000
1.25568e+07,212748,-620765,7403.41,-296.593,456.041,2000
1.1389e+07,169333,-276964,7270.25,-511.238,336.093,2000
9.3442e+06,543644,-844895,4588.99,-578.131,-491.57,2000
1.11749e+07,593353,1.09785e+06,6850.88,-359.921,-1115.13,2000
1.39925e+07,-3.95215e+06,5.4418e+06,13106.7,-7558.94,11358,2000
1.07898e+07,776320,856961,7596.05,-1610.16,148.036,2000
9.0761e+06,2.99964e+06,-4.94232e+06,1796.55,7666.24,-11373.2,2000
1.12313e+07,-386144,64734.4,7795.57,712.234,-528.932,2000
1.17676e+07,-1.24522e+06,-2269.99,7519.76,1120.61,-185.729,2000
1.0583e+07,-925967,-93934.1,7305.61,981.209,80.0319,2000
1.21182e+07,821549,-592590,7515.23,-937.889,274.096,2000
1.24861e+07,-919721,-346950,5256.72,-273.369,-110.072,2000
1.30895e+07,-317788,-722079,7483.98,-34.1273,650.836,2000
1.17462e+07,-498017,-1.14334e+06,7424.34,589.644,1033.92,2000
8.66916e+06,1.5914e+06,-643704,2495,4140.32,-1108.11,2000
1.13073e+07,469710,-1211.48,9773.86,-922.084,1538.68,2000
1.12033e+07,516878,-1.38152e+06,4512,995.224,211.769,2000
1.05751e+07,1.08238e+06,-921133,2271.79,5443.53,1579.96,2000
1.37137e+07,-445722,-991264,13299.1,424.938,-11480.1,2000
1.34745e+07,-510517,-354642,9431.71,1452.86,-6.80315,2000
1.12609e+07,-309843,24675.9,7459.09,-930.422,-263.458,2000
9.88339e+06,-450858,-710515,4775.88,-1945.28,-1170.47,2000
1.11144e+07,230564,160403,7367.44,-672.648,-227.293,2000
1.259e+07,485413,-382488,7660.24,-606.393,57.4183,2000
1.2982e+07,592544,-98105.2,7566.13,-637.627,-193.906,2000
1.14893e+07,960063,-801616,7438.7,-1170.67,472.279,2000
1.18788e+07,246951,-481258,7135.99,3083,786.06,2000
7.50927e+06,-9.28182e+06,-3.79653e+06,-4402.11,-19123,-7318.51,2000
1.14434e+07,395110,-1.05235e+06,7280.26,-784.884,715.15,2000
1.95724e+07,9.782e+06,3.749e+06,20951.8,19837.4,8090,2000
1.16193e+07,-1.28759e+06,-347313,7586.31,1220.29,283.119,2000
1.1959e+07,-55281.8,581632,7420.66,-16.0576,-650.892,2000
1.11643e+07,-824907,-454842,7411.4,885.03,405.426,2000
1.18243e+07,-628987,886954,7338.01,330.615,-987.299,2000
1.01379e+07,-143297,-107619,7210.27,-36.0486,247.086,2000
1.28812e+07,616188,-456657,7454.46,-728.778,399.654,2000
1.20244e+07,-763482,686187,7344.07,596.661,-573.564,2000
1.30315e+07,-69112.4,-110058,7829.61,-220.81,-107.278,2000
1.05919e+07,-189923,779464,7235.08,188.027,-880.558,2000
1.2113e+07,171112,367094,7370.89,-384.298,-154.069,2000
