x,y,z,vx,vy,vz,temp
7.05635e+06,-372845,-106085,4870.05,4513.52,-1284.43,2000
6.65041e+06,726170,-624952,9556.03,-150.638,380.916,2000
8.31254e+06,272792,-1.48658e+06,9345.85,-190.605,402.805,2000
7.78359e+06,90916.8,-1.20734e+06,9311.23,4.76966,86.0802,2000
9.40424e+06,-533300,155802,9443.79,59.5334,-185.439,2000
9.23453e+06,-836382,-436255,9392.59,59.2704,148.431,2000
7.59995e+06,-154818,83665,9189.54,-92.0599,-7.5338,2000
6.57799e+06,-97537.6,-708144,9193.06,-124.262,229.029,2000
7.45903e+06,437693,214841,9190.12,-206.177,-39.93,2000
8.7964e+06,656521,-404471,9395.78,-137.648,29.7692,2000
9.20134e+06,773797,-53129.8,9402.1,-150.339,-27.4443,2000
7.77219e+06,1.29588e+06,-950262,9311.51,-274.516,140.051,2000
8.144e+06,-432360,-720516,9413.43,-27.627,150.673,2000
9.22459e+06,-477022,-417721,-2919.32,-19946.3,-7722.41,2000
7.74832e+06,630963,-1.28937e+06,9304.31,-196.181,212.084,2000
1.00145e+07,804020,90790,21783.3,20102.4,8172.95,2000
7.87501e+06,-1.63055e+06,-430163,9311.58,266.529,64.5982,2000
8.25474e+06,-51125.3,759811,9283.72,-16.988,-146.13,2000
7.47746e+06,-1.07118e+06,-584255,9251.73,189.387,121.367,2000
8.14373e+06,-723753,1.165e+06,9268.5,80.617,-220.021,2000
6.53033e+06,-132954,-223856,9211.67,-36.093,191.081,2000
9.13099e+06,819609,-568560,9379.82,-162.034,89.9284,2000
8.33616e+06,-930905,849552,9292.65,134.773,-138.295,2000
9.19002e+06,-10405.9,-87659.8,9446.93,-36.6235,-17.0646,2000
6.99304e+06,-233331,1.04448e+06,9135.63,8.01201,-248.994,2000
8.40957e+06,273534,398281,9298.12,-86.399,-29.3783,2000
