x,y,z,vx,vy,vz,temp
1.17414e+07,-343874,-1.15154e+06,2725,306.63,79.0511,2000
1.21119e+07,-641332,876603,7265.35,785.405,-1222.35,2000
1.2709e+07,532803,445613,6855.5,202.942,3035.24,2000
1.20477e+07,295223,-1.00812e+06,8069,-98.3405,1851.84,2000
1.29649e+07,-361040,-2.70841e+06,7424.87,-909.423,-1612.52,2000
1.21582e+07,-598472,-116254,6901.58,1103.46,28.9671,2000
1.17059e+07,528878,967534,7668.74,-200.108,-1301.04,2000
1.3211e+07,184775,-576291,7139.75,-322.012,532.623,2000
1.20317e+07,120599,-243350,7018.78,-573.858,413.079,2000
9.74264e+06,489975,-886661,4272.97,-612.595,-438.341,2000
1.17669e+07,556140,987317,6228.41,-502.855,-1371.07,2000
1.51666e+07,-4.6307e+06,6.46156e+06,12990.1,-7521.4,11305.3,2000
1.14563e+07,651080,846401,7343.65,-1304.61,-265.874,2000
9.22726e+06,3.68541e+06,-5.9598e+06,1573.57,7574.7,-11239.9,2000
1.19457e+07,-408150,4231.79,7305.98,-805.715,-58.3636,2000
1.24333e+07,-1.13725e+06,-21741.4,7281.02,1277.08,-248.109,2000
1.12321e+07,-831958,-86616.7,7127.5,1106.62,83.5452,2000
1.27822e+07,731098,-566329,7242.24,-1072.37,310.615,2000
1.29514e+07,-940735,-349625,5085.66,-181.046,29.1218,2000
1.37442e+07,-322383,-659741,7020.29,-150.123,771.904,2000
1.24014e+07,-438745,-1.04205e+06,7182.16,734.395,1233.63,2000
8.876e+06,1.95948e+06,-741735,2109.88,4039.58,-1070.88,2000
1.21754e+07,378327,137841,9515.83,-1119.76,1548.29,2000
1.16002e+07,603261,-1.35451e+06,4313.38,926.589,378.097,2000
1.07684e+07,1.56771e+06,-776176,2026.03,5345.17,1635.41,2000
1.49002e+07,-406962,-2.02198e+06,13083.3,434.648,-11428,2000
1.43094e+07,-377296,-354620,9125.67,1504.2,8.77905,2000
1.19136e+07,-334974,19350.9,5595.09,1183.78,-1155.48,2000
1.03014e+07,-624140,-812926,4518.2,-1905.37,-1108.08,2000
1.17685e+07,166068,137810,7172.34,-764.805,-272.241,2000
1.32686e+07,427020,-377472,7427.21,-690.276,53.7434,2000
1.36498e+07,531190,-118021,7278.89,-724.949,-249.76,2000
1.21472e+07,847057,-756708,7188.8,-1341.65,527.801,2000
1.25088e+07,521461,-409503,6872.56,3012.59,803.919,2000
7.10781e+06,-1.09957e+07,-4.45229e+06,-4511.39,-18969.1,-7256.08,2000
1.20773e+07,316710,-990105,6654.43,-1073.83,563.065,2000
2.14554e+07,1.15659e+07,4.47656e+06,20895.6,19807.1,8078.44,2000
1.22928e+07,-1.16939e+06,-320343,7389.41,1404.47,316.948,2000
1.26146e+07,-56868.3,517871,7152.88,-16.5866,-765.835,2000
1.18208e+07,-738361,-416718,7181.89,1040.77,440.515,2000
1.24729e+07,-597193,791223,7081.86,375.773,-1139.22,2000
1.07783e+07,-146824,-84241.1,7026.17,-44.4562,275.989,2000
1.35384e+07,545579,-417934,7154.17,-839.562,461.029,2000
1.26724e+07,-705634,630848,7059.36,687.538,-655.274,2000
1.37262e+07,-90007.2,-122085,7616,-244.542,-161.28,2000
1.12346e+07,-171044,695172,7056.39,232.332,-991.343,2000
1.27623e+07,134252,350945,7062.47,-435.057,-200.388,2000
