x,y,z,vx,vy,vz,temp
8.26541e+06,302596,-751094,9721.12,-32.3202,45.047,2000
7.17193e+06,329564,-379392,9664.41,-57.7071,49.176,2000
6.17533e+06,741605,-576754,9578.07,-84.1476,11.6051,2000
7.04311e+06,709824,1.419e+06,9645.61,-61.2382,-106.328,2000
7.32575e+06,-538264,327008,9537.2,144.305,-212.198,2000
6.45254e+06,968635,1.05828e+06,9667.98,-88.622,-74.3885,2000
7.28781e+06,-497180,261632,9734.6,-82.2076,144.374,2000
6.94382e+06,-536725,151560,9664.24,57.6335,-4.4375,2000
7.465e+06,-1.57766e+06,44444,9700.13,110.662,-10.7679,2000
6.38955e+06,-1.22707e+06,-129389,9629.8,105.871,21.7448,2000
7.79764e+06,1.09803e+06,-678812,9719.65,-90.797,35.1805,2000
8.76616e+06,-888680,-282525,9701.62,61.6412,-26.7884,2000
8.75937e+06,-308594,-909757,9736.44,0.392364,60.0288,2000
7.45851e+06,-668400,-1.45324e+06,9703.47,51.8468,105.084,2000
6.595e+06,-485155,-76463.2,9445.12,288.804,-27.8429,2000
6.07097e+06,732518,-640674,9787.88,-58.0465,146.784,2000
7.74025e+06,281150,-1.50415e+06,9732.98,-82.392,173.641,2000
7.21364e+06,90807.1,-1.21132e+06,9702.2,0.127091,42.3285,2000
8.82846e+06,-535913,163504,9760.1,25.6914,-72.1912,2000
8.66097e+06,-838965,-442591,9738.91,26.0406,61.1451,2000
7.03598e+06,-151143,83624.9,9631.44,-29.8247,6.90415,2000
6.01302e+06,-91822.6,-718066,9654.2,-61.6754,96.1575,2000
6.89493e+06,447285,216383,9635.29,-107.057,-12.3509,2000
8.22273e+06,662472,-405858,9739.15,-58.2524,14.8468,2000
8.62734e+06,780327,-52003.1,9743.28,-63.8678,-10.0976,2000
7.20225e+06,1.30775e+06,-956459,9701.66,-116.121,62.6578,2000
7.56987e+06,-431294,-727127,9740.75,-8.69669,66.2255,2000
9.04152e+06,141203,-191574,9789.95,387.94,457.069,2000
7.17866e+06,639421,-1.29865e+06,9699.43,-82.3788,92.451,2000
9.04504e+06,175876,-157010,9761.25,-280.667,-255.048,2000
7.30525e+06,-1.64228e+06,-433190,9700.61,118.361,33.29,2000
7.68612e+06,-50370,766091,9686.87,-7.66748,-61.1483,2000
6.91036e+06,-1.07942e+06,-589675,9671.91,83.1044,55.9697,2000
7.57578e+06,-727267,1.17449e+06,9680.22,34.8348,-92.5893,2000
5.96371e+06,-130671,-231751,9678.15,-34.8244,66.3997,2000
8.55791e+06,826608,-572491,9734.71,-68.2798,38.9835,2000
7.7671e+06,-936776,855472,9691.97,58.2241,-57.1388,2000
8.61402e+06,-9047.4,-87071.1,9762,-12.3979,-4.40384,2000
6.43108e+06,-233471,1.05559e+06,9618.84,-1.86134,-114.379,2000
7.84026e+06,277292,399519,9694.54,-37.206,-11.7035,2000
